Traffic Volume,Service Type,Transverse Index of BS,Longitudinal Index of BS,Distance between BS and User,Elevation between BS and Satellite,Index of Satellite,Velocity of User,Latitude of User,Longitude of User,Course,Turn angle,Overall speed,Accelerated velocity,Sinuosity,Flag,Longitude,Latitude
18.0514698026505,1,13,42,95.394606380166,1.83285549812591,6,0.0208443850770802,1039.50349644945,295.957891044511,0,0,0,0,1,1,114.358802102185,37.4116132585847
26.3474476486708,1,13,42,95.394606380166,2.52109915700967,7,0.0208443850770802,1039.50349644945,295.957891044511,0,0,0,0,1,1,114.358802102185,37.4116132585847
94.8242871758515,2,13,42,95.394606380166,2.2272819880912,8,0.0208443850770802,1039.50349644945,295.957891044511,0,0,0,0,1,1,114.358802102185,37.4116132585847
32.2766463562944,2,13,42,95.394606380166,2.5335605629315,7,0.0208443850770802,1039.50349644945,295.957891044511,0,0,0,0,1,1,114.358802102185,37.4116132585847
13.9952084367325,1,13,42,95.394606380166,2.20050260836571,8,0.0208443850770802,1039.50349644945,295.957891044511,0,0,0,0,1,1,114.358802102185,37.4116132585847
12.5653918429231,1,13,42,95.394606380166,1.90828953126478,6,0.0208443850770802,1039.50349644945,295.957891044511,0,0,0,0,1,1,114.358802102185,37.4116132585847
15.5226847390046,1,13,42,95.394606380166,2.54959874049529,7,0.0208443850770802,1039.50349644945,295.957891044511,0,0,0,0,1,1,114.358802102185,37.4116132585847
0,2,13,42,95.394606380166,2.17855697927051,8,0.0208443850770802,1039.50349644945,295.957891044511,0,0,0,0,1,1,114.358802102185,37.4116132585847
130.816742260177,3,13,42,95.394606380166,2.57422115836285,7,0.0208443850770802,1039.50349644945,295.957891044511,0,0,0,0,1,1,114.358802102185,37.4116132585847
11.9135467537382,1,13,42,95.394606380166,2.07595666632744,8,0.0208443850770802,1039.50349644945,295.957891044511,0,0,0,0,1,1,114.358802102185,37.4116132585847
200.867044990721,3,13,42,95.394606380166,2.57522812283427,7,0.0208443850770802,1039.50349644945,295.957891044511,0,0.495689901692918,0,123.538649912808,1,1,114.358802102185,37.4116132585847
