Traffic Volume,Service Type,Transverse Index of BS,Longitudinal Index of BS,Distance between BS and User,Elevation between BS and Satellite,Index of Satellite,Velocity of User,Latitude of User,Longitude of User,Course,Turn angle,Overall speed,Accelerated velocity,Sinuosity,Flag,Longitude,Latitude
24.1328090727567,1,19,38,506.820462185839,2.56844986562426,7,0.0748894336580896,823.423994474189,71.2052672568755,0,0,0,0,1,1,111.639001804667,35.3903643529933
218.910379462255,2,19,38,506.820462185839,1.91289492832969,6,0.0748894336580896,823.423994474189,71.2052672568755,0,0,0,0,1,1,111.639001804667,35.3903643529933
97.8897576158002,2,19,38,506.820462185839,2.16724661190798,8,0.0748894336580896,823.423994474189,71.2052672568755,0,0,0,0,1,1,111.639001804667,35.3903643529933
42.437488536873,2,19,38,506.820462185839,2.13804831554301,8,0.0748894336580896,823.423994474189,71.2052672568755,0,0,0,0,1,1,111.639001804667,35.3903643529933
37.5837083990409,2,19,38,506.820462185839,2.62747366360127,7,0.0748894336580896,823.423994474189,71.2052672568755,0,0,0,0,1,1,111.639001804667,35.3903643529933
287.652683766251,3,19,38,506.820462185839,1.9763565632486,8,0.0748894336580896,823.423994474189,71.2052672568755,0,0,0,0,1,1,111.639001804667,35.3903643529933
23.2675381855697,1,19,38,506.820462185839,1.91831407483447,8,0.0748894336580896,823.423994474189,71.2052672568755,0,0,0,0,1,1,111.639001804667,35.3903643529933
317.578494176554,3,19,38,506.820462185839,2.27257781953297,6,0.0748894336580896,823.423994474189,71.2052672568755,0,0,0,0,1,1,111.639001804667,35.3903643529933
3.5975016354807,2,19,38,506.820462185839,2.52064820261585,7,0.0748894336580896,823.423994474189,71.2052672568755,0,0,0,0,1,1,111.639001804667,35.3903643529933
23.4212855256511,1,19,38,506.820462185839,2.49280340578635,7,0.0748894336580896,823.423994474189,71.2052672568755,0,0,0,0,1,1,111.639001804667,35.3903643529933
225.162128847671,3,19,38,506.820462185839,2.38836342733072,6,0.0748894336580896,823.423994474189,71.2052672568755,0,0,0,0,1,1,111.639001804667,35.3903643529933
39.9955815556644,2,19,38,506.820462185839,2.44076421802676,7,0.0748894336580896,823.423994474189,71.2052672568755,0,0,0,0,1,1,111.639001804667,35.3903643529933
351.245040634249,3,19,38,506.820462185839,2.42781903596327,7,0.0748894336580896,823.423994474189,71.2052672568755,0,0,0,0,1,1,111.639001804667,35.3903643529933
297.039012659161,3,19,38,506.820462185839,1.67219479385744,8,0.0748894336580896,823.423994474189,71.2052672568755,0,0,0,0,1,1,111.639001804667,35.3903643529933
22.6061726383089,1,19,38,506.820462185839,2.29756298246568,7,0.0748894336580896,823.423994474189,71.2052672568755,0,0,0,0,1,1,111.639001804667,35.3903643529933
37.3047694194661,2,19,38,506.820462185839,2.58456664580297,6,0.0748894336580896,823.423994474189,71.2052672568755,0,0,0,0,1,1,111.639001804667,35.3903643529933
303.431555525448,3,19,38,506.820462185839,2.40920775117901,8,0.0748894336580896,823.423994474189,71.2052672568755,0,0,0,0,1,1,111.639001804667,35.3903643529933
50.2902592980163,2,19,38,506.820462185839,1.97020071092178,5,0.0748894336580896,823.423994474189,71.2052672568755,0,0,0,0,1,1,111.639001804667,35.3903643529933
341.361276537699,3,19,38,506.820462185839,2.61474750998516,6,0.0748894336580896,823.423994474189,71.2052672568755,0,0,0,0,1,1,111.639001804667,35.3903643529933
39.2291013414733,2,19,38,506.820462185839,2.625668890665,6,0.0748894336580896,823.423994474189,71.2052672568755,0,0,0,0,1,1,111.639001804667,35.3903643529933
23.8986201020014,1,19,38,506.820462185839,2.62626802190444,6,0.0748894336580896,823.423994474189,71.2052672568755,0,0,0,0,1,1,111.639001804667,35.3903643529933
11.8473394512075,1,19,38,506.820462185839,2.19877443324649,8,0.0748894336580896,823.423994474189,71.2052672568755,0,0,0,0,1,1,111.639001804667,35.3903643529933
