Traffic Volume,Service Type,Transverse Index of BS,Longitudinal Index of BS,Distance between BS and User,Elevation between BS and Satellite,Index of Satellite,Velocity of User,Latitude of User,Longitude of User,Course,Turn angle,Overall speed,Accelerated velocity,Sinuosity,Flag,Longitude,Latitude
23.5284963457864,1,9,40,152.797980757524,2.29275907140127,8,0.01952984243839,947.860232599572,435.286846440077,0,0,0,0,1,1,113.495102784006,38.6646286577579
93.9742122309905,3,9,40,152.797980757524,2.56066842788763,7,0.01952984243839,947.860232599572,435.286846440077,0,0,0,0,1,1,113.495102784006,38.6646286577579
174.485863252126,3,9,40,152.797980757524,2.58212508996901,7,0.01952984243839,947.860232599572,435.286846440077,0,0,0,0,1,1,113.495102784006,38.6646286577579
10.6614221335813,2,9,40,152.797980757524,2.59460012438336,7,0.01952984243839,947.860232599572,435.286846440077,0,0,0,0,1,1,113.495102784006,38.6646286577579
22.152978653505,1,9,40,152.797980757524,2.11010492458816,8,0.01952984243839,947.860232599572,435.286846440077,0,0,0,0,1,1,113.495102784006,38.6646286577579
20.8246836170187,1,9,40,152.797980757524,2.58682106505751,7,0.01952984243839,947.860232599572,435.286846440077,0,0,0,0,1,1,113.495102784006,38.6646286577579
154.358159533974,3,9,40,152.797980757524,2.20391262917566,6,0.01952984243839,947.860232599572,435.286846440077,0,0,0,0,1,1,113.495102784006,38.6646286577579
7.40621524843896,2,9,40,152.797980757524,1.90158021309837,8,0.01952984243839,947.860232599572,435.286846440077,0,0,0,0,1,1,113.495102784006,38.6646286577579
14.7105232349625,1,9,40,152.797980757524,1.85744859713663,8,0.01952984243839,947.860232599572,435.286846440077,0,0,0,0,1,1,113.495102784006,38.6646286577579
28.6768689516478,1,9,40,152.797980757524,2.28266935950587,6,0.01952984243839,947.860232599572,435.286846440077,0,0,0,0,1,1,113.495102784006,38.6646286577579
20.5063881348289,1,9,40,152.797980757524,2.29614289305853,6,0.01952984243839,947.860232599572,435.286846440077,0,0,0,0,1,1,113.495102784006,38.6646286577579
233.856470335181,2,9,40,152.797980757524,2.50231679908395,7,0.01952984243839,947.860232599572,435.286846440077,0,0,0,0,1,1,113.495102784006,38.6646286577579
13.7713424750366,1,9,40,152.797980757524,2.48731147191884,7,0.01952984243839,947.860232599572,435.286846440077,0,0,0,0,1,1,113.495102784006,38.6646286577579
28.6287651853509,1,9,40,152.797980757524,2.48271367820095,7,0.01952984243839,947.860232599572,435.286846440077,0,0,0,0,1,1,113.495102784006,38.6646286577579
23.871850493436,1,9,40,152.797980757524,2.38144967453122,6,0.01952984243839,947.860232599572,435.286846440077,0,0,0,2.99251978870506,1,1,113.495102784006,38.6646286577579
101.787279168018,3,9,40,62.5132737368593,2.44301545822438,7,0.0483071705807921,947.436782127003,416.966971514952,1.54768617531922,3.10631352902194,868.742619986127,0,1.00015361492784,3,113.466299866368,38.499874064379
