Traffic Volume,Service Type,Transverse Index of BS,Longitudinal Index of BS,Distance between BS and User,Elevation between BS and Satellite,Index of Satellite,Velocity of User,Latitude of User,Longitude of User,Course,Turn angle,Overall speed,Accelerated velocity,Sinuosity,Flag,Longitude,Latitude
17.041525493706,1,11,41,197.917384917263,1.8262351721612,6,0.0447457281186052,1003.77196447303,366.43998968905,0,0,0,0,1,1,114.048552736467,38.045474
17.9208329845502,1,11,41,197.917384917263,1.83172241212287,6,0.0447457281186052,1003.77196447303,366.43998968905,0,0,0,0,1,1,114.048552736467,38.045474
19.4310877398883,1,11,41,197.917384917263,2.20311416678747,8,0.0447457281186052,1003.77196447303,366.43998968905,0,0,0,0,1,1,114.048552736467,38.045474
16.6172334538655,1,11,41,197.917384917263,2.19376099823819,8,0.0447457281186052,1003.77196447303,366.43998968905,0,0,0,0,1,1,114.048552736467,38.045474
18.2789908182937,1,11,41,197.917384917263,2.18397784941755,8,0.0447457281186052,1003.77196447303,366.43998968905,0,0,0,0,1,1,114.048552736467,38.045474
18.5302647584248,1,11,41,197.917384917263,2.14283024128915,8,0.0447457281186052,1003.77196447303,366.43998968905,0,0,0,0,1,1,114.048552736467,38.045474
4.93288611558748,2,11,41,197.917384917263,2.09058909393284,8,0.0447457281186052,1003.77196447303,366.43998968905,0,0,0,0,1,1,114.048552736467,38.045474
20.3883225650526,1,11,41,197.917384917263,2.04861355884147,6,0.0447457281186052,1003.77196447303,366.43998968905,0,0,0,0,1,1,114.048552736467,38.045474
20.6026963457297,1,11,41,197.917384917263,2.5856264341652,7,0.0447457281186052,1003.77196447303,366.43998968905,0,0,0,0,1,1,114.048552736467,38.045474
90.39795656995,3,11,41,197.917384917263,2.12832000234551,6,0.0447457281186052,1003.77196447303,366.43998968905,0,0,0,0,1,1,114.048552736467,38.045474
83.4636717236153,3,11,41,197.917384917263,2.57137650427249,7,0.0447457281186052,1003.77196447303,366.43998968905,0,0,0,0,1,1,114.048552736467,38.045474
19.9486874814181,1,11,41,197.917384917263,2.56804017744291,7,0.0447457281186052,1003.77196447303,366.43998968905,0,0,0,0,1,1,114.048552736467,38.045474
49.0724484600194,2,11,41,197.917384917263,2.26910296320117,6,0.0447457281186052,1003.77196447303,366.43998968905,0,0,0,0,1,1,114.048552736467,38.045474
18.2051849450359,1,11,41,197.917384917263,1.82475625331007,8,0.0447457281186052,1003.77196447303,366.43998968905,0,0,0,0,1,1,114.048552736467,38.045474
18.8129174896538,1,11,41,197.917384917263,2.48934009893145,7,0.0447457281186052,1003.77196447303,366.43998968905,0,0,0,0,1,1,114.048552736467,38.045474
43.1268117406256,2,11,41,197.917384917263,2.45688897003783,7,0.0447457281186052,1003.77196447303,366.43998968905,0,0,0,0,1,1,114.048552736467,38.045474
21.2015993312937,1,11,41,197.917384917263,2.42971815554072,7,0.0447457281186052,1003.77196447303,366.43998968905,0,0,0,0,1,1,114.048552736467,38.045474
21.8029778485217,1,11,41,197.917384917263,1.66565585649852,5,0.0447457281186052,1003.77196447303,366.43998968905,0,0,0,0,1,1,114.048552736467,38.045474
27.0301561401337,1,11,41,197.917384917263,2.48000589425539,6,0.0447457281186052,1003.77196447303,366.43998968905,0,0,0,0,1,1,114.048552736467,38.045474
20.9620233984695,1,11,41,197.917384917263,2.44169689127014,8,0.0447457281186052,1003.77196447303,366.43998968905,0,0,0,0,1,1,114.048552736467,38.045474
4.92103039338235,2,11,41,197.917384917263,2.39350010676617,8,0.0447457281186052,1003.77196447303,366.43998968905,0,0,0,0,1,1,114.048552736467,38.045474
99.8069781445704,2,11,41,197.917384917263,1.91995172951111,5,0.0447457281186052,1003.77196447303,366.43998968905,0,0,0,0,1,1,114.048552736467,38.045474
21.8076812235026,1,11,41,197.917384917263,2.16207824641861,7,0.0447457281186052,1003.77196447303,366.43998968905,0,0,0,0,1,1,114.048552736467,38.045474
18.3650010870558,1,11,41,197.917384917263,1.98843713405202,5,0.0447457281186052,1003.77196447303,366.43998968905,0,0,0,0,1,1,114.048552736467,38.045474
81.4561724537155,3,11,41,197.917384917263,2.58650007414069,6,0.0447457281186052,1003.77196447303,366.43998968905,0,0,0,0,1,1,114.048552736467,38.045474
56.8332272715298,3,11,41,197.917384917263,2.22917065036692,8,0.0447457281186052,1003.77196447303,366.43998968905,0,0,0,0,1,1,114.048552736467,38.045474
19.9737255754603,1,11,41,197.917384917263,2.13294472770632,5,0.0447457281186052,1003.77196447303,366.43998968905,0,0,0,0,1,1,114.048552736467,38.045474
94.6165824356897,2,11,41,197.917384917263,2.15179426745571,5,0.0447457281186052,1003.77196447303,366.43998968905,0,0,0,0,1,1,114.048552736467,38.045474
69.2856780685331,3,11,41,197.917384917263,1.92249524865179,7,0.0447457281186052,1003.77196447303,366.43998968905,0,0,0,0,1,1,114.048552736467,38.045474
41.9534968448108,2,11,41,197.917384917263,2.55907778279699,6,0.0447457281186052,1003.77196447303,366.43998968905,0,0,0,0,1,1,114.048552736467,38.045474
18.7664537552793,1,11,41,197.917384917263,2.02778398406643,8,0.0447457281186052,1003.77196447303,366.43998968905,0,0,0,0,1,1,114.048552736467,38.045474
74.9822701417418,3,11,41,197.917384917263,2.31534490302045,5,0.0447457281186052,1003.77196447303,366.43998968905,0,0,0,0,1,1,114.048552736467,38.045474
