Traffic Volume,Service Type,Transverse Index of BS,Longitudinal Index of BS,Distance between BS and User,Elevation between BS and Satellite,Index of Satellite,Velocity of User,Latitude of User,Longitude of User,Course,Turn angle,Overall speed,Accelerated velocity,Sinuosity,Flag,Longitude,Latitude
463.091970614151,2,15,41,69.5880802016262,1.88497209266598,6,0.00557587073567946,988.718804328523,214.235548804679,0,0,0,0,1,1,113.668225509429,36.676666577959
449.030002028407,2,15,41,69.5880802016262,2.55051245958642,7,0.00557587073567946,988.718804328523,214.235548804679,0,0,0,0,1,1,113.668225509429,36.676666577959
465.215310924535,2,15,41,69.5880802016262,2.55788841283505,7,0.00557587073567946,988.718804328523,214.235548804679,0,0,0,0,1,1,113.668225509429,36.676666577959
106.143130941299,2,15,41,69.5880802016262,2.14616633848443,8,0.00557587073567946,988.718804328523,214.235548804679,0,1.48735880241806,0,0.0431632540152815,1,1,113.668225509429,36.676666577959
467.7783840303,2,15,41,42.4683888580221,2.58817054273536,7,0.00557587073567946,988.427428301763,217.719587259813,-1.48735880241806,0,16.064516193605,0.00511638755744829,1,1,113.669674331704,36.7079992885446
450.070232544697,2,15,41,40.0796974965369,2.02000667144456,8,0.00557587073567946,988.372076345082,218.381441111655,-1.48735880241798,0,20.0731346484461,0,1,1,113.669949244885,36.7139514832338
462.084314206997,2,15,41,38.5657294085831,2.58457496444926,7,0.00557587073567946,988.316333286096,219.04797144799,-1.48735880241817,0,20.0731346484462,0,1,1,113.670225998606,36.7199457345585
457.808758096907,2,15,41,38.0150769298668,2.13393171715801,6,0.00557587073567946,988.225574010665,220.133197330427,-1.487358802418,0,20.0731346484462,0,1,1,113.670676382365,36.7297054053922
0,3,15,41,46.0928047519866,2.19741126646387,6,0.00557587073567946,988.011773567178,222.689649812523,-1.48735880241807,0,20.0731346484461,0,1,1,113.671736273828,36.7526961349088
23.2563027560349,1,15,41,50.9159140924494,1.89245335412998,8,0.00557587073567946,987.949556784695,223.43358768942,-1.48735880241805,0,20.0731346484454,0,1,1,113.672044423835,36.7593865289703
461.448995012407,2,15,41,60.1212420870775,1.86471733025582,8,0.00557587073567946,987.857285193427,224.536896619364,-1.48735880241809,0,20.0731346484462,0,1,1,113.672501196002,36.7693088245573
0,3,15,41,62.3539626798586,1.85893166412209,8,0.00557587073567946,987.838008276555,224.767394373164,-1.48735880241813,0,20.0731346484461,0,1,1,113.672596587156,36.7713817406584
457.149522615132,2,15,41,80.62476871895,2.28605863937771,6,0.00557587073567946,987.705324580645,226.353918508524,-1.48735880241805,0,20.0731346484462,0,1,1,113.673252835969,36.7856496949908
0,3,15,41,81.9697542397619,2.50779504126263,7,0.00557587073567946,987.696813650408,226.45568531674,-1.4873588024175,0,20.0731346484442,0,1,1,113.673294910948,36.7865649058848
0,3,15,41,117.318112799605,2.34101293813448,6,0.00557587073567946,987.507317201289,228.721530325287,-1.48735880241806,0,20.0731346484462,0,1,1,113.674231095696,36.8069421396033
106.123548571675,2,15,41,131.414589502914,2.454788464811,7,0.00557587073567946,987.444083062747,229.477632921677,-1.48735880241809,0,20.0731346484459,0,1,1,113.674543233437,36.8137419336155
2.16789920669458,2,15,41,136.315759168652,1.63384584951657,5,0.00557587073567946,987.423229819504,229.726979109079,-1.48735880241781,0,20.0731346484459,0,1,1,113.674646140814,36.8159843577524
14.0400847412098,2,15,41,213.153416953703,1.65422139157296,8,0.00557587073567946,987.146685341575,233.033673919823,-1.48735880241805,0,20.073134648446,0,1,1,113.6760094894,36.8457221786272
101.72659837191,2,15,41,231.557113060014,2.36717378351246,7,0.00557587073567946,987.090197172642,233.70911367721,-1.48735880241816,0,20.0731346484464,0,1,1,113.676287663245,36.8517965543003
455.34457405549,2,15,41,299.117400812887,1.78687308619441,5,0.00557587073567946,986.902989082134,235.947596347514,-1.48735880241802,0,20.0731346484462,0,1,1,113.677208811517,36.8719277125991
0,3,14,41,315.521086464677,2.44574561896084,8,0.00557587073567946,986.711453486705,238.237823815516,-1.48735880241807,0,20.0731346484459,0,1,1,113.678150059121,36.8925242230435
99.5054390430464,2,14,41,245.378272843437,1.90140137407773,5,0.00557587073567946,986.503830506759,240.720411193583,-1.48735880241807,0,20.0731346484461,0,1,1,113.679168999647,36.9148506677203
