Traffic Volume,Service Type,Transverse Index of BS,Longitudinal Index of BS,Distance between BS and User,Elevation between BS and Satellite,Index of Satellite,Velocity of User,Latitude of User,Longitude of User,Course,Turn angle,Overall speed,Accelerated velocity,Sinuosity,Flag,Longitude,Latitude
20.2487148357385,1,4,41,55.7300976682846,2.48646174444366,7,0.0591823344961572,1001.13812203222,590.078919072481,0,0,0,0,1,1,114.326427976236,40.0567072111905
44.0972962501327,2,4,41,55.7300976682846,2.50395744026545,7,0.0591823344961572,1001.13812203222,590.078919072481,0,0,0,0,1,1,114.326427976236,40.0567072111905
160.69468467871,3,4,41,55.7300976682846,2.52695640741968,7,0.0591823344961572,1001.13812203222,590.078919072481,0,0,0,0,1,1,114.326427976236,40.0567072111905
19.6322646828354,1,4,41,55.7300976682846,2.25521312059697,8,0.0591823344961572,1001.13812203222,590.078919072481,0,0,0,0,1,1,114.326427976236,40.0567072111905
169.477214640806,3,4,41,55.7300976682846,2.23085607151546,8,0.0591823344961572,1001.13812203222,590.078919072481,0,0,0,0,1,1,114.326427976236,40.0567072111905
23.3252840986739,1,4,41,55.7300976682846,2.22093688834097,8,0.0591823344961572,1001.13812203222,590.078919072481,0,0,0,0,1,1,114.326427976236,40.0567072111905
20.1171430884951,1,4,41,55.7300976682846,2.18411014370035,8,0.0591823344961572,1001.13812203222,590.078919072481,0,0,0,0,1,1,114.326427976236,40.0567072111905
177.014613304282,3,4,41,55.7300976682846,1.940685159865,6,0.0591823344961572,1001.13812203222,590.078919072481,0,0,0,0,1,1,114.326427976236,40.0567072111905
455.609944943117,2,4,41,55.7300976682846,2.57194621663087,7,0.0591823344961572,1001.13812203222,590.078919072481,0,0,0,0,1,1,114.326427976236,40.0567072111905
22.0343177867136,1,4,41,55.7300976682846,2.11512654226525,8,0.0591823344961572,1001.13812203222,590.078919072481,0,0,0,0,1,1,114.326427976236,40.0567072111905
104.239412381805,2,4,41,55.7300976682846,2.01039558856933,6,0.0591823344961572,1001.13812203222,590.078919072481,0,0,0,0,1,1,114.326427976236,40.0567072111905
20.8012958937726,1,4,41,55.7300976682846,2.58711654056605,7,0.0591823344961572,1001.13812203222,590.078919072481,0,0,0,0,1,1,114.326427976236,40.0567072111905
20.4416836467427,1,4,41,55.7300976682846,2.05753464536049,8,0.0591823344961572,1001.13812203222,590.078919072481,0,0,0,0,1,1,114.326427976236,40.0567072111905
21.6363598488596,1,4,41,55.7300976682846,2.03872547294346,8,0.0591823344961572,1001.13812203222,590.078919072481,0,0,0,0,1,1,114.326427976236,40.0567072111905
