Traffic Volume,Service Type,Transverse Index of BS,Longitudinal Index of BS,Distance between BS and User,Elevation between BS and Satellite,Index of Satellite,Velocity of User,Latitude of User,Longitude of User,Course,Turn angle,Overall speed,Accelerated velocity,Sinuosity,Flag,Longitude,Latitude
17.2871098678866,1,1,42,6235.67966768878,2.46292855048828,7,0.00751400627911209,1108.52952841541,742.381309845905,0,0,0,0.11915667997275,1,1,115.827429155022,41.4263955177467
26.713574756779,2,1,42,6196.91074981438,1.77772798896507,6,0.00751400627911209,1108.46543142868,742.056681694168,1.37585638399366,0,11.913953655579,0.151386469902503,1,1,115.826163241037,41.4234760666392
26.5487360443727,1,1,42,6103.48772953482,1.57453139866013,1,0.00751400627911209,1108.30946198708,741.266752648511,1.37585638399328,0,27.0504226048028,0,1,1,115.823083087499,41.4163720640602
16.5931421407044,1,1,42,5957.79624377354,2.27933442313947,8,0.00751400627911209,1108.06178228063,740.012344143025,1.3758563839934,0,27.0504226048031,0,1,1,115.818192496028,41.4050908973439
20.3511704466647,1,1,42,5817.26295451494,2.25742657391152,8,0.00751400627911209,1107.81742427433,738.774758852394,1.37585638399343,0,27.0504226048045,0,1,1,115.813368331788,41.3939610254336
7.06418061203202,3,1,42,5713.89075505875,2.24080642401345,8,0.00751400627911209,1107.63404687978,737.846018396664,1.37585638399341,0,27.0504226048028,0,1,1,115.809748605685,41.3856086618523
470.332008316732,2,1,42,5698.68942940195,2.52253628433695,7,0.00751400627911209,1107.60680923559,737.708069539127,1.37585638399279,0,27.0504226048062,0,1,1,115.809210995919,41.3843680579713
21.911729714852,1,1,42,5639.76118958733,2.22861965073638,8,0.00751400627911209,1107.50054452587,737.169877058122,1.37585638399349,0,27.0504226048008,0,1,1,115.807113668721,41.3795279767082
41.4454664571781,2,1,42,5462.12354867525,1.90036468969087,6,0.00751400627911209,1107.17339814011,735.512998443707,1.37585638399342,0,27.0504226048043,0,1,1,115.800657828605,41.3646273093449
19.6682442418168,1,1,42,5276.79899519435,2.55519484077197,7,0.00751400627911209,1106.82030655782,733.72471675365,1.37585638399333,0,27.050422604803,0,1,1,115.793691665658,41.3485449057316
23.1874441956362,1,1,42,5232.67369842344,1.94231069278297,6,0.00751400627911209,1106.73431929696,733.289222247722,1.37585638399354,0.356264482266586,27.0504226048081,107.049114316149,1.0000760551245,1,115.791995481532,41.3446284095472
49.0140628718448,3,9,39,525.420479652496,2.02395183520039,6,0.0568491327253633,915.23589759791,421.789939893744,1.01959190172696,0.00451454210533475,6351.15355997227,0,155.449058753708,3,113.099660033718,38.5432480610561
20.3947060002789,1,1,42,4791.77584630278,2.07181358535842,8,0.00751400627911209,1105.8284791301,728.701468062209,1.01507735962162,0,3133.31474647602,0,1.00569882465104,1,115.774133147733,41.3033697449304
19.66360140771,1,1,42,4697.84288032529,2.05222370880481,8,0.00751400627911209,1105.62298618577,727.660720312307,1.37585638399338,0,27.0504226048051,0,1,1,115.770082608158,41.2940100755524
80.6703730366188,3,1,42,4375.9622628851,2.56802334503051,7,0.00751400627911209,1104.87748829273,723.885041992648,1.37585638399338,0.198012095394316,27.0504226048029,8.00387524940974,1.00021323615372,1,115.755392794281,41.2600545846538
19.1075724924793,1,10,41,701.409565459978,1.89718575223734,8,0.0726295453860337,972.753369691531,405.137280998959,1.17784428859907,0.0023865035296009,4126.52768834721,2.63545439084487,165.841365802362,3,113.743492547912,38.3934871016553
20,1,1,42,4063.01572808008,1.90435791331959,8,0.00751400627911209,1104.07617610025,719.826684349165,1.17545778506946,0,4919.85162751249,0,1.01390508127094,1,115.739611816934,41.2235568975205
217.533889431909,2,1,42,3898.57484477258,2.2370025660345,6,0.00751400627911209,1103.61543895881,717.493216673121,1.37585638399332,0,27.0504226048042,0,1,1,115.730542150605,41.2025715185427
24.2442528576289,1,1,42,3834.21132931069,2.25421230812123,6,0.00751400627911209,1103.42589924327,716.533266281095,1.37585638399353,0.202377399093928,27.0504226048019,154.900496671386,1.0000587971298,1,115.726811897616,41.1939384772611
18.6615065077087,1,10,41,701.409565459978,2.49145715641244,7,0.0726295453860337,972.753369691531,405.137280998959,1.1734789848996,0.000891203975390775,20198.3920947299,0,452.052003193871,3,113.743492547912,38.3934871016553
18.1522807860541,1,1,42,3739.82602543324,2.49719795480721,7,0.00751400627911209,1103.13710923453,715.070648901293,1.17258778092421,0,8757.51418223574,0,1.00134933412375,1,115.721129303513,41.1807848431526
14.8181565464934,1,1,42,3725.71834439399,2.28406558135285,6,0.00751400627911209,1103.0927386632,714.845927938647,1.37585638399346,0,27.0504226048143,0,1,1,115.720256315602,41.1787638789825
12.0947866447704,1,1,42,3581.65316596534,1.76611732791326,8,0.00751400627911209,1102.61906622826,712.446947659932,1.37585638399341,0,27.0504226048024,0,1,1,115.710938553937,41.1571893310143
6.34966938313673,1,1,42,3538.87820095937,2.45426103055539,7,0.00751400627911209,1102.4703133188,711.693567750399,1.37585638399338,0,27.0504226048032,0,1,1,115.708013033422,41.1504140227132
10.6888084251071,1,1,42,3527.47734984918,2.34158658038141,6,0.00751400627911209,1102.42995880121,711.489186653431,1.37585638399301,0,27.0504226048091,0,1,1,115.707219435125,41.1485759793497
51.2084507061513,2,1,42,3492.48658165895,2.44253454788385,7,0.00751400627911209,1102.30413280143,710.851923283724,1.37585638399335,0,27.0504226048037,0,1,1,115.704745129332,41.1428449321794
54.9166908212246,3,1,42,3453.74570839763,2.43215522332486,7,0.00751400627911209,1102.16113760432,710.127704113421,1.37585638399345,0,27.0504226048055,0,1,1,115.701933467774,41.1363318727066
13.1140874230802,2,1,42,3351.25494962007,2.40185888472339,7,0.00751400627911209,1101.76150581019,708.10371301298,1.37585638399337,0,27.0504226048031,0,1,1,115.694077167652,41.1181296834385
24.2797429906513,1,1,42,3214.84103956658,2.44103754089691,6,0.00751400627911209,1101.16841845243,705.099939160268,1.37585638399343,0,27.0504226048034,0,1,1,115.682421858727,41.0911160961881
222.501501558161,2,1,42,3192.45247636913,2.34502716558746,7,0.00751400627911209,1101.06250104327,704.563505631499,1.37585638399349,0,27.0504226048055,0,1,1,115.680340893756,41.0862918335625
3.7437504302217,2,1,42,3124.29323135246,2.4789353162343,8,0.00751400627911209,1100.72076026054,702.832711652963,1.37585638399332,0,27.0504226048037,0,1,1,115.673627760902,41.0707264293596
19.2558408948033,1,1,42,3100.42284570385,1.78870432197847,5,0.00751400627911209,1100.5930678071,702.185995367751,1.37585638399351,0,27.0504226048003,0,1,1,115.671119796848,41.0649103700777
22.360878373723,1,1,42,2911.28964462259,2.54568372299891,6,0.00751400627911209,1099.33142170283,695.796212261097,1.37585638399337,0,27.050422604804,0,1,1,115.646352454282,41.0074456700282
