Traffic Volume,Service Type,Transverse Index of BS,Longitudinal Index of BS,Distance between BS and User,Elevation between BS and Satellite,Index of Satellite,Velocity of User,Latitude of User,Longitude of User,Course,Turn angle,Overall speed,Accelerated velocity,Sinuosity,Flag,Longitude,Latitude
215.930802216041,2,11,41,221.889464348227,2.5287559916857,7,0.0360801819673004,988.835443521954,342.136649734624,0,0,0,0,1,1,113.843626900843,37.82690881283
21.2498350159821,1,11,41,221.889464348227,1.8659286715449,6,0.0360801819673004,988.835443521954,342.136649734624,0,0,0,0,1,1,113.843626900843,37.82690881283
123.458460957236,3,11,41,221.889464348227,1.88151910032301,6,0.0360801819673004,988.835443521954,342.136649734624,0,0,0,0,1,1,113.843626900843,37.82690881283
460.108131217141,2,11,41,221.889464348227,2.20370892425419,8,0.0360801819673004,988.835443521954,342.136649734624,0,0,0,0,1,1,113.843626900843,37.82690881283
105.996517859789,3,11,41,221.889464348227,2.15876913103383,8,0.0360801819673004,988.835443521954,342.136649734624,0,0,0,0,1,1,113.843626900843,37.82690881283
23.9539372127107,1,11,41,221.889464348227,2.57877008343582,7,0.0360801819673004,988.835443521954,342.136649734624,0,0,0,0,1,1,113.843626900843,37.82690881283
103.601802345376,3,11,41,221.889464348227,2.58200476586139,7,0.0360801819673004,988.835443521954,342.136649734624,0,0,0,0,1,1,113.843626900843,37.82690881283
37.607961811814,2,11,41,221.889464348227,2.06924030630893,8,0.0360801819673004,988.835443521954,342.136649734624,0,0,0,0.118820839636592,1,1,113.843626900843,37.82690881283
450.313651688889,2,11,41,116.057901876594,2.01725266593496,8,0.0360801819673004,991.893205886504,345.479009121359,0.829836327628957,0,44.0079569647249,0.231751248169478,1,1,113.883267936121,37.8569673729423
16.9641437728449,1,11,41,83.2028344292025,2.15782562777744,6,0.0360801819673004,1003.29151846896,357.938203954347,0.829836327628961,0,129.888655082281,0,1,1,114.031284334572,37.9690156039989
18.6473022866724,1,11,41,123.221089803627,1.94251090767635,8,0.0360801819673004,1004.85658391552,359.648935712582,0.829836327628954,0,129.888655082281,0,1,1,114.051638512991,37.98440058432
26.0045217878334,1,11,41,362.841059096901,2.19917062501554,6,0.0360801819673004,1010.61168772087,365.939687881039,0.829836327628959,0,129.888655082282,0,1,1,114.126548869626,38.0409746777458
452.865768099866,2,11,41,530.308877275348,2.55011506628513,7,0.0360801819673004,1013.38630039596,368.972543810803,0.829836327628959,0,129.888655082281,0,1,1,114.162699764438,38.0682498063985
19.2145293734286,1,10,41,833.035087342713,2.53507344441545,7,0.0360801819673004,1019.53118917597,375.689359653795,0.82983632762897,0,129.888655082281,0,1,1,114.242845016962,38.1286555825043
21.3762755460583,1,10,42,107.606908457457,1.59681697094257,5,0.0360801819673004,1035.56601789543,393.216607979733,0.829836327628963,0,129.888655082281,0,1,1,114.452515775125,38.2862819136225
217.523100842346,2,10,42,97.1581298957387,1.62181741882099,5,0.0360801819673004,1040.12222072997,398.196873120162,0.829836327628938,0,129.888655082283,0,1,1,114.512233648462,38.3310705140624
20.9018027246321,1,10,42,102.290130306733,2.37135622445935,6,0.0640181859419262,1040.69477525485,398.822717369154,0.829836327629039,0.829836327629039,14.3288343913421,0,1,1,114.519742503915,38.336698866613
75.5478606674717,3,10,42,102.290130306733,2.41440995153331,7,0.0640181859419262,1040.69477525485,398.822717369154,0,0,0,0,1,1,114.519742503915,38.336698866613
19.5696803476919,1,10,42,102.290130306733,2.38586734168646,6,0.0640181859419262,1040.69477525485,398.822717369154,0,0,0,0,1,1,114.519742503915,38.336698866613
18.8877059119576,1,10,42,102.290130306733,2.43021759977209,6,0.0640181859419262,1040.69477525485,398.822717369154,0,0,0,0,1,1,114.519742503915,38.336698866613
95.7775058735188,3,10,42,102.290130306733,2.4571098067667,6,0.0640181859419262,1040.69477525485,398.822717369154,0,0,0,0,1,1,114.519742503915,38.336698866613
131.224822329013,3,10,42,102.290130306733,1.58437927680421,8,0.0640181859419262,1040.69477525485,398.822717369154,0,0,0,0,1,1,114.519742503915,38.336698866613
20,1,10,42,102.290130306733,2.47781532108368,6,0.0640181859419262,1040.69477525485,398.822717369154,0,0,0,0,1,1,114.519742503915,38.336698866613
106.069915464259,2,10,42,102.290130306733,1.8019541418937,5,0.0640181859419262,1040.69477525485,398.822717369154,0,0,0,0,1,1,114.519742503915,38.336698866613
16.5979204504472,1,10,42,102.290130306733,1.84830076113459,5,0.0640181859419262,1040.69477525485,398.822717369154,0,0,0,0,1,1,114.519742503915,38.336698866613
216.097632228838,2,10,42,102.290130306733,2.40429865077546,8,0.0640181859419262,1040.69477525485,398.822717369154,0,0,0,0,1,1,114.519742503915,38.336698866613
462.052743082144,2,10,42,102.290130306733,2.54082556998673,6,0.0640181859419262,1040.69477525485,398.822717369154,0,0,0,0,1,1,114.519742503915,38.336698866613
218.58202267531,2,10,42,102.290130306733,1.91577268446118,5,0.0640181859419262,1040.69477525485,398.822717369154,0,0,0,0,1,1,114.519742503915,38.336698866613
70.5155756549436,3,10,42,102.290130306733,2.35571955515276,8,0.0640181859419262,1040.69477525485,398.822717369154,0,0,0,0,1,1,114.519742503915,38.336698866613
20.5163114899856,1,10,42,102.290130306733,2.12241257585311,7,0.0640181859419262,1040.69477525485,398.822717369154,0,0,0,0,1,1,114.519742503915,38.336698866613
19.3111553960405,1,10,42,102.290130306733,2.57175008134913,6,0.0640181859419262,1040.69477525485,398.822717369154,0,0,0,0,1,1,114.519742503915,38.336698866613
71.2631783103455,3,10,42,102.290130306733,2.08585609389333,7,0.0640181859419262,1040.69477525485,398.822717369154,0,0,0,0,1,1,114.519742503915,38.336698866613
103.655381386705,3,10,42,102.290130306733,2.06567660992122,5,0.0640181859419262,1040.69477525485,398.822717369154,0,0,0,0,1,1,114.519742503915,38.336698866613
19.5516205720591,1,10,42,102.290130306733,2.14166392190345,8,0.0640181859419262,1040.69477525485,398.822717369154,0,0,0,0,1,1,114.519742503915,38.336698866613
102.631249968453,2,10,42,102.290130306733,2.52923878311563,6,0.0640181859419262,1040.69477525485,398.822717369154,0,0,0,0,1,1,114.519742503915,38.336698866613
