Traffic Volume,Service Type,Transverse Index of BS,Longitudinal Index of BS,Distance between BS and User,Elevation between BS and Satellite,Index of Satellite,Velocity of User,Latitude of User,Longitude of User,Course,Turn angle,Overall speed,Accelerated velocity,Sinuosity,Flag,Longitude,Latitude
463.194711300995,2,3,40,61.9556271070181,2.50982146800522,7,0.0427573361988564,941.488001698905,619.529315137177,0,0,0,0,1,1,113.659947176578,40.321560986029
129.968420134766,3,3,40,61.9556271070181,1.82498656662394,6,0.0427573361988564,941.488001698905,619.529315137177,0,0,0,0,1,1,113.659947176578,40.321560986029
19.9878539871698,1,3,40,61.9556271070181,2.28173020065799,8,0.0427573361988564,941.488001698905,619.529315137177,0,0,0,0,1,1,113.659947176578,40.321560986029
152.273175788323,3,3,40,61.9556271070181,1.85519904155507,6,0.0427573361988564,941.488001698905,619.529315137177,0,0,0,0,1,1,113.659947176578,40.321560986029
21.4776359111887,1,3,40,61.9556271070181,2.56584152419015,7,0.0427573361988564,941.488001698905,619.529315137177,0,0,0,0,1,1,113.659947176578,40.321560986029
149.673896378373,3,3,40,61.9556271070181,2.2050317121486,8,0.0427573361988564,941.488001698905,619.529315137177,0,0,0,0,1,1,113.659947176578,40.321560986029
159.535241166158,3,3,40,61.9556271070181,1.95031334205295,6,0.0427573361988564,941.488001698905,619.529315137177,0,0,0,0,1,1,113.659947176578,40.321560986029
20.1603272734463,1,3,40,61.9556271070181,2.12259750950607,8,0.0427573361988564,941.488001698905,619.529315137177,0,0,0,0,1,1,113.659947176578,40.321560986029
19.7665766801901,1,3,40,61.9556271070181,2.59922299379403,7,0.0427573361988564,941.488001698905,619.529315137177,0,0,0,0,1,1,113.659947176578,40.321560986029
144.437427181636,3,3,40,61.9556271070181,2.08653979422423,8,0.0427573361988564,941.488001698905,619.529315137177,0,0,0,0,1,1,113.659947176578,40.321560986029
20.7347321643333,1,3,40,61.9556271070181,2.60025065039076,7,0.0427573361988564,941.488001698905,619.529315137177,0,0,0,0,1,1,113.659947176578,40.321560986029
124.903977481779,3,3,40,61.9556271070181,2.00728266324415,8,0.0427573361988564,941.488001698905,619.529315137177,0,0,0,0,1,1,113.659947176578,40.321560986029
18.9915579178422,1,3,40,61.9556271070181,2.13764978163984,6,0.0427573361988564,941.488001698905,619.529315137177,0,0,0,0,1,1,113.659947176578,40.321560986029
144.010185350536,3,3,40,61.9556271070181,1.92910828283469,8,0.0427573361988564,941.488001698905,619.529315137177,0,0,0,0,1,1,113.659947176578,40.321560986029
