Traffic Volume,Service Type,Transverse Index of BS,Longitudinal Index of BS,Distance between BS and User,Elevation between BS and Satellite,Index of Satellite,Velocity of User,Latitude of User,Longitude of User,Course,Turn angle,Overall speed,Accelerated velocity,Sinuosity,Flag,Longitude,Latitude
218.080799690155,2,9,38,316.340506536218,2.56941086917571,7,0.0606513335412401,853.346427347893,436.941896287738,0,0,0,0,1,1,112.400694214631,38.6795128786266
0,3,9,38,316.340506536218,2.6005981474956,7,0.0606513335412401,853.346427347893,436.941896287738,0,0,0,0,1,1,112.400694214631,38.6795128786266
218.506470581252,2,9,38,316.340506536218,2.60330094002786,7,0.0606513335412401,853.346427347893,436.941896287738,0,0,0,0,1,1,112.400694214631,38.6795128786266
467.094080986953,2,9,38,316.340506536218,1.97116772869453,6,0.0606513335412401,853.346427347893,436.941896287738,0,0,0,0,1,1,112.400694214631,38.6795128786266
41.497531373658,2,9,38,316.340506536218,2.08613489125267,8,0.0606513335412401,853.346427347893,436.941896287738,0,0,0,0,1,1,112.400694214631,38.6795128786266
38.2971016195114,2,9,38,316.340506536218,2.06137031716306,6,0.0606513335412401,853.346427347893,436.941896287738,0,0,0,0,1,1,112.400694214631,38.6795128786266
11.9145131300882,2,9,38,316.340506536218,2.62247279405427,7,0.0606513335412401,853.346427347893,436.941896287738,0,0,0,0,1,1,112.400694214631,38.6795128786266
93.8836153370791,2,9,38,316.340506536218,2.15536420898228,6,0.0606513335412401,853.346427347893,436.941896287738,0,0,0,0,1,1,112.400694214631,38.6795128786266
37.7315391173387,2,9,38,316.340506536218,2.58630499187237,7,0.0606513335412401,853.346427347893,436.941896287738,0,0,0,0,1,1,112.400694214631,38.6795128786266
50.4801072008228,2,9,38,316.340506536218,2.25558534061492,6,0.0606513335412401,853.346427347893,436.941896287738,0,0,0,0,1,1,112.400694214631,38.6795128786266
0,3,9,38,316.340506536218,2.54957200561621,7,0.0606513335412401,853.346427347893,436.941896287738,0,0,0,0,1,1,112.400694214631,38.6795128786266
95.5666817935682,2,9,38,316.340506536218,2.32850636064702,6,0.0606513335412401,853.346427347893,436.941896287738,0,0,0,0,1,1,112.400694214631,38.6795128786266
39.3356694096697,2,9,38,316.340506536218,2.51083239864087,7,0.0606513335412401,853.346427347893,436.941896287738,0,0,0,0,1,1,112.400694214631,38.6795128786266
0,3,9,38,316.340506536218,2.48919936751705,7,0.0606513335412401,853.346427347893,436.941896287738,0,0,0,0,1,1,112.400694214631,38.6795128786266
216.68969681476,2,9,38,316.340506536218,1.64078944443651,5,0.0606513335412401,853.346427347893,436.941896287738,0,0,0,0,1,1,112.400694214631,38.6795128786266
100.340357733,2,9,38,316.340506536218,2.45740217602679,7,0.0606513335412401,853.346427347893,436.941896287738,0,0,0,32.0797410384104,1,1,112.400694214631,38.6795128786266
25.4538056421759,1,3,41,161.158629507479,1.65203884806352,5,0.0626200710381028,994.562442417122,639.860124144277,0.962810011477809,0,5547.83362085786,0,49444016870.9909,3,114.316898301773,40.5044003440879
38.3245344761087,2,9,38,316.340506536218,2.46758787802412,6,0.0606513335412401,853.346427347893,436.941896287738,0.962810011477809,0.962810011477809,3064.24638111785,0,1,1,112.400694214631,38.6795128786266
0,3,9,38,316.340506536218,1.64135478040838,8,0.0606513335412401,853.346427347893,436.941896287738,0,0,0,0,1,1,112.400694214631,38.6795128786266
100.653300208809,2,9,38,316.340506536218,1.6202210220515,8,0.0606513335412401,853.346427347893,436.941896287738,0,0,0,0,1,1,112.400694214631,38.6795128786266
32.4613108847733,2,9,38,316.340506536218,2.26887499663701,7,0.0606513335412401,853.346427347893,436.941896287738,0,0,0,0,1,1,112.400694214631,38.6795128786266
33.5677438468278,2,9,38,316.340506536218,2.42296033780932,8,0.0606513335412401,853.346427347893,436.941896287738,0,0,0,0,1,1,112.400694214631,38.6795128786266
219.144402274304,2,9,38,316.340506536218,1.92913111865147,5,0.0606513335412401,853.346427347893,436.941896287738,0,0,0,0,1,1,112.400694214631,38.6795128786266
39.1018981484301,2,9,38,316.340506536218,2.37946970002455,8,0.0606513335412401,853.346427347893,436.941896287738,0,0,0,0,1,1,112.400694214631,38.6795128786266
17.9078179204006,1,9,38,316.340506536218,2.32803407908416,8,0.0606513335412401,853.346427347893,436.941896287738,0,0,0,5.33040529341905,1,1,112.400694214631,38.6795128786266
17.9286570977964,1,7,41,499.812014172618,2.58712055415312,6,0.0626200710381028,973.838269673213,482.75647195733,0.363347701087787,0,2059.51150771487,0,25781589873.9659,3,113.860076073926,39.0915332562833
0,3,9,38,316.340506536218,2.10022226879472,5,0.0606513335412401,853.346427347893,436.941896287738,0.363347701087787,1.23398967761359,1232.86202867772,0,1.2437477303031,1,112.400694214631,38.6795128786266
96.8057476595758,2,9,39,579.94653405833,2.60162328830525,6,0.0606513335412401,868.90338168962,418.477814096193,-0.8706419765258,0,196.180686172494,0.0500255387814251,1,1,112.559106009118,38.5134613981435
461.0762536906,2,10,39,191.422962566272,2.57931351081238,6,0.0606513335412401,883.849678498405,400.738503002606,-0.870641976525802,0,218.344800748464,0,1,1,112.710554855402,38.3539279407377
102.320307881203,2,10,39,189.42083838813,2.28031977245651,5,0.0606513335412401,901.622059385353,379.644997536958,-0.870641976525802,0,218.344800748464,0,1,1,112.889690078663,38.1642294886395
225.988978854515,2,11,39,543.294458844939,2.51272065592111,6,0.0606513335412401,913.802473386684,365.188429734069,-0.870641976525803,0,218.344800748465,0,1,1,113.011865517801,38.0342184509138
38.4545232951033,2,11,39,617.245759900342,2.3363838933672,5,0.0606513335412401,916.501354834839,361.985208345786,-0.870641976525788,0,218.344800748467,0,1,1,113.03887099919,38.0054111888836
44.3446679495047,2,11,40,541.356350445229,1.9756771942809,8,0.0606513335412401,920.184780827494,357.613460587136,-0.870641976525815,0,218.344800748462,0,1,1,113.075689600599,37.9660951167338
219.840410520235,2,11,40,317.942999711317,1.62461070376923,4,0.0606513335412401,926.578549594372,350.024888336286,-0.870641976525792,0,218.344800748467,0,1,1,113.139494848706,37.8978494469011
38.809408395656,2,12,40,304.929962096375,2.39823741978253,5,0.0606513335412401,936.59095582381,338.141463888635,-0.870641976525803,0,218.344800748463,0,1,1,113.239143160838,37.7909792433204
29.8073500100511,2,13,41,330.96846622511,2.29722045232469,6,0.0606513335412401,976.40128906711,290.891774204485,-0.870641976525802,0,218.344800748465,0,1,1,113.632114551021,37.3660525752613
10.231344265328,2,13,41,280.681973525724,2.50475940275606,5,0.0606513335412401,977.678022328511,289.376457815598,-0.870641976525776,0,218.344800748464,0,1,1,113.644631602594,37.352425007578
100.389020569141,2,13,41,153.135696865896,2.27417213624632,6,0.0606513335412401,983.250024045585,282.76321621216,-0.870641976525803,0,218.344800748466,0,1,1,113.699196984477,37.2929506969867
474.028062993958,2,13,41,263.260887530783,2.53537852263291,5,0.0606513335412401,992.257376070241,272.072660435099,-0.870641976525802,0,218.344800748464,0,1,1,113.787189457689,37.1968082190907
0,3,14,41,154.809135885313,1.68405179799515,8,0.0606513335412401,997.022953543895,266.416539562666,-0.870641976525804,0,218.344800748465,0,1,1,113.833636972262,37.1459415020281
0,3,14,41,111.419908595645,2.21352327854227,6,0.0606513335412401,999.476762372858,263.504187510647,-0.870641976525794,0,218.344800748461,0,1,1,113.857523983709,37.1197500907839
37.289799910332,2,14,41,110.747925399681,2.55831020134789,5,0.0709921133008973,1004.30636344779,257.772078947416,-0.870641976525803,0,215.750510038223,11.5829635978679,1.22971743289056,1,113.904481075369,37.0682
23.1909418349888,1,14,40,78.1906188851858,2.57810454908553,5,0.0528196637305972,944.846535446966,262.978950004609,-0.0873467453701149,0,1664.4203008231,0,1,3,113.23605196211,37.1150265164097
168.218952759117,3,14,40,78.1906188851858,2.59902432631859,5,0.0528196637305972,944.846535446966,262.978950004609,0,0.0873467453701149,0,4.74056336142017,1,3,113.23605196211,37.1150265164097
0,3,14,41,110.747925399681,2.08818951810345,6,0.0709921133008973,1004.30636344779,257.772078947416,-0.0873467453701149,0,2716.15904418607,0,1,1,113.904481075369,37.0682
41.6422689835416,2,14,41,110.747925399681,2.5883398573468,5,0.0709921133008973,1004.30636344779,257.772078947416,0,0,0,0,1,1,113.904481075369,37.0682
482.951572845599,2,14,41,110.747925399681,2.58847964432363,5,0.0709921133008973,1004.30636344779,257.772078947416,0,0,0,0,1,1,113.904481075369,37.0682
0,3,14,41,110.747925399681,2.22599367658031,7,0.0709921133008973,1004.30636344779,257.772078947416,0,0,0,0,1,1,113.904481075369,37.0682
