Traffic Volume,Service Type,Transverse Index of BS,Longitudinal Index of BS,Distance between BS and User,Elevation between BS and Satellite,Index of Satellite,Velocity of User,Latitude of User,Longitude of User,Course,Turn angle,Overall speed,Accelerated velocity,Sinuosity,Flag,Longitude,Latitude
27.075826985237,1,14,39,88.7064281134283,2.55121488270608,7,0.018468776734909,891.026665962493,263.57462004691,0,0,0,661.270426748838,1,3,112.625240972858,37.1203835058001
21.2614040313347,1,20,38,266.083876663405,2.24148416791579,8,0.0248062332050995,852.753258478369,39.1342308772786,1.40189288572333,1.40189288572333,23281.1042945304,0,1,1,111.926876780745,35.1019425935895
36.0592792910714,2,20,38,266.083876663405,2.58741573728741,7,0.0248062332050995,852.753258478369,39.1342308772786,0,0,0,0,1,1,111.926876780745,35.1019425935895
5.70134664706289,2,20,38,266.083876663405,2.59143766563852,7,0.0248062332050995,852.753258478369,39.1342308772786,0,0,0,0,1,1,111.926876780745,35.1019425935895
14.664897415629,1,20,38,266.083876663405,2.2106627105403,8,0.0248062332050995,852.753258478369,39.1342308772786,0,0,0,212.807221062461,1,1,111.926876780745,35.1019425935895
28.0833015706732,1,14,39,88.7064281134283,2.57357980479241,7,0.018468776734909,891.026665962493,263.57462004691,1.40189288572333,0,19963.3131395131,0,45536070103.188,3,112.625240972858,37.1203835058001
7.25628349049297,2,20,38,266.083876663405,1.93851313911724,6,0.0248062332050995,852.753258478369,39.1342308772786,1.40189288572333,1.40189288572333,16688.6893105162,0,1,1,111.926876780745,35.1019425935895
33.5820285730231,2,20,38,266.083876663405,2.60854558545565,7,0.0248062332050995,852.753258478369,39.1342308772786,0,0,0,0,1,1,111.926876780745,35.1019425935895
20.3193885828115,2,20,38,266.083876663405,2.61869829501613,7,0.0248062332050995,852.753258478369,39.1342308772786,0,0,0,0,1,1,111.926876780745,35.1019425935895
23.5724619267069,1,20,38,266.083876663405,2.00606552820104,6,0.0248062332050995,852.753258478369,39.1342308772786,0,0,0,0,1,1,111.926876780745,35.1019425935895
15.8981304102072,1,20,38,266.083876663405,2.62522544346958,7,0.0248062332050995,852.753258478369,39.1342308772786,0,0,0,0,1,1,111.926876780745,35.1019425935895
226.965989923211,2,20,38,266.083876663405,2.62776022833938,7,0.0248062332050995,852.753258478369,39.1342308772786,0,0,0,0,1,1,111.926876780745,35.1019425935895
19.1299074955769,1,20,38,266.083876663405,1.99171913846693,8,0.0248062332050995,852.753258478369,39.1342308772786,0,0,0,0,1,1,111.926876780745,35.1019425935895
99.1941309004925,2,20,38,266.083876663405,1.91092211783497,8,0.0248062332050995,852.753258478369,39.1342308772786,0,0,0,15.7430720811511,1,1,111.926876780745,35.1019425935895
433.671666907711,2,14,39,88.7064281134283,2.58618618572466,7,0.018468776734909,891.026665962493,263.57462004691,1.40189288572333,0,8862.80607342748,67.3766938296759,45536070103.188,3,112.625240972858,37.1203835058001
