Traffic Volume,Service Type,Transverse Index of BS,Longitudinal Index of BS,Distance between BS and User,Elevation between BS and Satellite,Index of Satellite,Velocity of User,Latitude of User,Longitude of User,Course,Turn angle,Overall speed,Accelerated velocity,Sinuosity,Flag,Longitude,Latitude
15.0533706935302,1,10,37,196.471477604435,2.32819991560935,8,0.0529413532953186,803.876426596441,385.969791038753,0,0,0,0,1,1,111.770333081223,38.2211097231309
21.0273669750074,1,10,37,196.471477604435,2.54631840059411,7,0.0529413532953186,803.876426596441,385.969791038753,0,0,0,0,1,1,111.770333081223,38.2211097231309
103.401837893462,2,10,37,196.471477604435,2.572599966383,7,0.0529413532953186,803.876426596441,385.969791038753,0,0,0,0,1,1,111.770333081223,38.2211097231309
17.6416329881281,1,10,37,196.471477604435,2.5783416881443,7,0.0529413532953186,803.876426596441,385.969791038753,0,0,0,0,1,1,111.770333081223,38.2211097231309
20.1199278860547,1,10,37,196.471477604435,2.5842104885767,7,0.0529413532953186,803.876426596441,385.969791038753,0,0,0,0,1,1,111.770333081223,38.2211097231309
21.8221392541205,1,10,37,196.471477604435,2.59306909861735,7,0.0529413532953186,803.876426596441,385.969791038753,0,1.03423216838828,0,1.08455251095474,1,1,111.770333081223,38.2211097231309
19.5021078135464,1,10,37,429.78614637,2.2164299114438,8,0.0529413532953186,808.045167811699,378.960779897901,-1.03423216838828,0,121.661897467384,0.285637566825606,1,1,111.810611505883,38.1580761715799
28.3672460358395,1,12,38,210.083700353411,2.62899626650009,7,0.0529413532953186,834.356111578263,334.723517745183,-1.03423216838828,0,190.588871863147,0,1,1,112.062972222711,37.7602409151736
19.1189849039465,1,12,38,185.164568842178,2.05865668675954,8,0.0529413532953186,834.809602762524,333.96105142774,-1.03423216838833,0,190.58887186314,0,1,1,112.067293782159,37.753383890843
14.6239172186533,2,12,38,66.6186026097283,2.62154520865666,7,0.0529413532953186,845.929202042022,315.265384988538,-1.03423216838828,0,190.588871863147,0,1,1,112.172960558676,37.5852497231848
4.7315375026107,2,13,38,331.47518043193,1.94833879438592,8,0.0529413532953186,854.576617393454,300.726264566301,-1.03423216838828,0,190.588871863147,0,1,1,112.254739203705,37.4544962719171
22.1892640159555,3,13,38,392.950775701608,2.22270486345174,6,0.0529413532953186,861.172261954911,289.636838807956,-1.03423216838829,0,190.588871863147,0,1,1,112.316881572775,37.3547666701
98.5496488770121,2,13,39,682.754868000451,2.26605275384612,6,0.0529413532953186,870.787113134728,273.471143803831,-1.03423216838828,0.035537872952262,190.588871863147,6.22423282697043,1.0000576978195,1,112.407109381427,37.2093850821809
19.2078813410295,1,18,40,134.90444316275,2.50411778059142,7,0.0223453438685488,950.569921721764,127.785258272746,-1.06977004134054,0.0196488150348377,2401.92314304152,0,4.61579532384491,3,113.124196388895,35.8992004368259
101.904627450003,2,15,39,79.6543243923156,2.43145055300149,7,0.0529413532953186,901.031640357811,222.62024725968,-1.08941885637538,0,443.441056294932,0,1.31701512017599,1,112.688140553479,36.752071982756
37.2874967403073,2,15,39,366.678896776647,2.47782939029073,6,0.0747683011605923,908.522387090476,210.025863345803,-1.03423216838828,0,108.372527426727,0,1,1,112.757090169623,36.6388079670862
