Traffic Volume,Service Type,Transverse Index of BS,Longitudinal Index of BS,Distance between BS and User,Elevation between BS and Satellite,Index of Satellite,Velocity of User,Latitude of User,Longitude of User,Course,Turn angle,Overall speed,Accelerated velocity,Sinuosity,Flag,Longitude,Latitude
215.965675205515,2,4,37,25.1786631213967,1.59638181020552,1,0.0521451723847005,790.315350871356,598.282550220704,0,0,0,0,1,1,111.844906237052,40.1304842385764
20,1,4,37,25.1786631213967,1.81820667661961,6,0.0521451723847005,790.315350871356,598.282550220704,0,0,0,0,1,1,111.844906237052,40.1304842385764
24.2937876649987,1,4,37,25.1786631213967,2.27172961388938,8,0.0521451723847005,790.315350871356,598.282550220704,0,0,0,0,1,1,111.844906237052,40.1304842385764
18.7274749562349,1,4,37,25.1786631213967,2.26554098489309,8,0.0521451723847005,790.315350871356,598.282550220704,0,0,0,0,1,1,111.844906237052,40.1304842385764
223.083100085967,2,4,37,25.1786631213967,2.62186857132949,7,0.0521451723847005,790.315350871356,598.282550220704,0,0,0,0,1,1,111.844906237052,40.1304842385764
217.716472358079,2,4,37,25.1786631213967,1.97085917892776,6,0.0521451723847005,790.315350871356,598.282550220704,0,0,0,0,1,1,111.844906237052,40.1304842385764
19.3991969943671,1,4,37,25.1786631213967,2.15155102791838,8,0.0521451723847005,790.315350871356,598.282550220704,0,0,0,0,1,1,111.844906237052,40.1304842385764
53.2736915072672,3,4,37,25.1786631213967,2.14315288425177,8,0.0521451723847005,790.315350871356,598.282550220704,0,0,0,0,1,1,111.844906237052,40.1304842385764
14.0103972561563,1,4,37,25.1786631213967,2.09901677014929,8,0.0521451723847005,790.315350871356,598.282550220704,0,0,0,0,1,1,111.844906237052,40.1304842385764
103.605684061709,3,4,37,25.1786631213967,2.64178238018218,7,0.0521451723847005,790.315350871356,598.282550220704,0,0,0,0,1,1,111.844906237052,40.1304842385764
219.682454429141,2,4,37,25.1786631213967,2.09900837272046,6,0.0521451723847005,790.315350871356,598.282550220704,0,0,0,0,1,1,111.844906237052,40.1304842385764
21.658065427297,1,4,37,25.1786631213967,1.9804936913296,8,0.0521451723847005,790.315350871356,598.282550220704,0,0,0,0,1,1,111.844906237052,40.1304842385764
23.379876944539,1,4,37,25.1786631213967,2.6218386621818,7,0.0521451723847005,790.315350871356,598.282550220704,0,0,0,0,1,1,111.844906237052,40.1304842385764
18.9090732538053,1,4,37,25.1786631213967,2.25925587938659,6,0.0521451723847005,790.315350871356,598.282550220704,0,0,0,0,1,1,111.844906237052,40.1304842385764
18.9554785507166,1,4,37,25.1786631213967,2.55256395293874,7,0.0521451723847005,790.315350871356,598.282550220704,0,0,0,0,1,1,111.844906237052,40.1304842385764
22.5827065447011,1,4,37,25.1786631213967,2.53282784086355,7,0.0521451723847005,790.315350871356,598.282550220704,0,0,0,0,1,1,111.844906237052,40.1304842385764
21.4954983119043,1,4,37,25.1786631213967,2.3608469964611,6,0.0521451723847005,790.315350871356,598.282550220704,0,0,0,0,1,1,111.844906237052,40.1304842385764
16.7331832654734,1,4,37,25.1786631213967,2.45965340349371,7,0.0521451723847005,790.315350871356,598.282550220704,0,0,0,0,1,1,111.844906237052,40.1304842385764
19.3798764832109,1,4,37,25.1786631213967,1.65074602212034,8,0.0521451723847005,790.315350871356,598.282550220704,0,0,0,0,1,1,111.844906237052,40.1304842385764
19.9456518163957,1,4,37,25.1786631213967,1.60828538533228,8,0.0521451723847005,790.315350871356,598.282550220704,0,0,0,0,1,1,111.844906237052,40.1304842385764
104.522729023215,3,4,37,25.1786631213967,2.52938712264647,6,0.0521451723847005,790.315350871356,598.282550220704,0,0,0,0,1,1,111.844906237052,40.1304842385764
19.5981812791778,1,4,37,25.1786631213967,2.56254510109766,6,0.0521451723847005,790.315350871356,598.282550220704,0,0,0,0,1,1,111.844906237052,40.1304842385764
22.1913636071658,1,4,37,25.1786631213967,2.29024259302656,7,0.0521451723847005,790.315350871356,598.282550220704,0,0,0,0,1,1,111.844906237052,40.1304842385764
229.032047215217,2,4,37,25.1786631213967,2.27410167302533,7,0.0521451723847005,790.315350871356,598.282550220704,0,0,0,0,1,1,111.844906237052,40.1304842385764
112.811059724991,3,4,37,25.1786631213967,1.91245189700493,5,0.0521451723847005,790.315350871356,598.282550220704,0,0,0,0,1,1,111.844906237052,40.1304842385764
24.9906156577857,1,4,37,25.1786631213967,2.40896656444529,8,0.0521451723847005,790.315350871356,598.282550220704,0,0,0,0,1,1,111.844906237052,40.1304842385764
19.1599447151469,1,4,37,25.1786631213967,2.01977053972199,5,0.0521451723847005,790.315350871356,598.282550220704,0,0,0,0,1,1,111.844906237052,40.1304842385764
122.240406228157,3,4,37,25.1786631213967,2.05844166869919,7,0.0521451723847005,790.315350871356,598.282550220704,0,0,0,0,1,1,111.844906237052,40.1304842385764
108.483085876275,3,4,37,25.1786631213967,2.24840919838323,8,0.0521451723847005,790.315350871356,598.282550220704,0,0,0,0,1,1,111.844906237052,40.1304842385764
20.6988479894199,1,4,37,25.1786631213967,2.15425554333015,5,0.0521451723847005,790.315350871356,598.282550220704,0,0,0,0,1,1,111.844906237052,40.1304842385764
22.2447868139915,1,4,37,25.1786631213967,2.62521147279911,6,0.0521451723847005,790.315350871356,598.282550220704,0,0,0,0,1,1,111.844906237052,40.1304842385764
