Traffic Volume,Service Type,Transverse Index of BS,Longitudinal Index of BS,Distance between BS and User,Elevation between BS and Satellite,Index of Satellite,Velocity of User,Latitude of User,Longitude of User,Course,Turn angle,Overall speed,Accelerated velocity,Sinuosity,Flag,Longitude,Latitude
463.416366698377,2,19,38,506.820462185839,2.25747509410941,8,0.0767495893569965,823.423994474189,71.2052672568755,0,0,0,0,1,3,111.639001804667,35.3903643529933
82.647183718394,2,19,38,506.820462185839,2.60359132841953,7,0.0767495893569965,823.423994474189,71.2052672568755,0,0,0,0,1,3,111.639001804667,35.3903643529933
278.805446982972,3,19,38,506.820462185839,2.62256908639326,7,0.0767495893569965,823.423994474189,71.2052672568755,0,0,0,73.7174091199555,1,3,111.639001804667,35.3903643529933
180.008325178622,3,11,40,372.212795161468,2.15836274904572,8,0.0758971792732618,926.900804532047,345.948321437431,1.21059631853677,1.21059631853677,32722.126682103,0,1,1,113.137994146145,37.861188
48.5740806822857,2,11,40,372.212795161468,2.11163443873978,8,0.0758971792732618,926.900804532047,345.948321437431,0,0,0,0,1,1,113.137994146145,37.861188
174.008932885105,3,11,40,372.212795161468,2.60106972777868,7,0.0758971792732618,926.900804532047,345.948321437431,0,0,0,0,1,1,113.137994146145,37.861188
43.4860429660759,2,11,40,372.212795161468,2.05906427325823,6,0.0758971792732618,926.900804532047,345.948321437431,0,0,0,8.36829261232675,1,1,113.137994146145,37.861188
455.925336084415,2,19,38,506.820462185839,2.59790892819836,7,0.0767495893569965,823.423994474189,71.2052672568755,1.21059631853677,0,1509.17759005319,12.3935109099786,58716674306.4386,3,111.639001804667,35.3903643529933
18.5701136976598,1,11,40,372.212795161468,1.94624524842278,8,0.0758971792732618,926.900804532047,345.948321437431,1.21059631853677,0,10188.5427432288,0,58716674306.4386,1,113.137994146145,37.861188
37.9587900869449,2,19,38,506.820462185839,2.25972356166857,6,0.0767495893569965,823.423994474189,71.2052672568755,1.21059631853677,0,4195.74070885476,22.7861272153548,58716674306.4386,3,111.639001804667,35.3903643529933
463.463747011085,2,11,40,372.212795161468,2.56196695224544,7,0.0758971792732618,926.900804532047,345.948321437431,1.21059631853677,1.21059631853677,9935.52842656064,0,1,1,113.137994146145,37.861188
42.1868941423531,2,11,40,372.212795161468,2.32958726133802,6,0.0758971792732618,926.900804532047,345.948321437431,0,0,0,0,1,1,113.137994146145,37.861188
223.986127432115,2,11,40,372.212795161468,1.75040814885521,8,0.0758971792732618,926.900804532047,345.948321437431,0,0,0,0,1,1,113.137994146145,37.861188
213.628191240844,3,11,40,372.212795161468,2.37980312496907,6,0.0758971792732618,926.900804532047,345.948321437431,0,0,0,0,1,1,113.137994146145,37.861188
191.720646502873,3,11,40,372.212795161468,2.42913860857184,7,0.0758971792732618,926.900804532047,345.948321437431,0,0,0,0,1,1,113.137994146145,37.861188
197.522370556205,3,11,40,372.212795161468,2.42077493011313,7,0.0758971792732618,926.900804532047,345.948321437431,0,0,0,0,1,1,113.137994146145,37.861188
165.430857664682,3,11,40,372.212795161468,1.70038640126372,5,0.0758971792732618,926.900804532047,345.948321437431,0,0,0,0,1,1,113.137994146145,37.861188
4.98586195829866,2,11,40,372.212795161468,2.43726245383681,6,0.0758971792732618,926.900804532047,345.948321437431,0,0,0,0,1,1,113.137994146145,37.861188
22.0548323474395,1,11,40,372.212795161468,2.38043038898676,7,0.0758971792732618,926.900804532047,345.948321437431,0,0,0,0,1,1,113.137994146145,37.861188
13.1018628104155,2,11,40,372.212795161468,1.74710467005336,5,0.0758971792732618,926.900804532047,345.948321437431,0,0,0,0,1,1,113.137994146145,37.861188
20.7975182021999,1,11,40,372.212795161468,2.35784566116156,7,0.0758971792732618,926.900804532047,345.948321437431,0,0,0,0,1,1,113.137994146145,37.861188
21.2567123177834,1,11,40,372.212795161468,1.59506913657785,8,0.0758971792732618,926.900804532047,345.948321437431,0,0,0,0,1,1,113.137994146145,37.861188
22.334781518305,1,11,40,372.212795161468,2.31580920968689,7,0.0758971792732618,926.900804532047,345.948321437431,0,0,0,0,1,1,113.137994146145,37.861188
460.186352788014,2,11,40,372.212795161468,2.47646837226931,8,0.0758971792732618,926.900804532047,345.948321437431,0,0,0,0,1,1,113.137994146145,37.861188
20.6764894563005,1,11,40,372.212795161468,2.44965068368917,8,0.0758971792732618,926.900804532047,345.948321437431,0,0,0,0,1,1,113.137994146145,37.861188
16.0472190757298,2,11,40,372.212795161468,2.23723096242805,7,0.0758971792732618,926.900804532047,345.948321437431,0,0,0,0,1,1,113.137994146145,37.861188
218.193525619904,2,11,40,372.212795161468,2.57433474835202,6,0.0758971792732618,926.900804532047,345.948321437431,0,0,0,0,1,1,113.137994146145,37.861188
141.044447400894,3,11,40,372.212795161468,2.18138737141535,7,0.0758971792732618,926.900804532047,345.948321437431,0,0,0,0,1,1,113.137994146145,37.861188
191.887724324779,3,11,40,372.212795161468,2.57994610291434,6,0.0758971792732618,926.900804532047,345.948321437431,0,0,0,0,1,1,113.137994146145,37.861188
16.075579673977,1,11,40,372.212795161468,2.59018173344385,6,0.0758971792732618,926.900804532047,345.948321437431,0,0,0,17.3978257396654,1,1,113.137994146145,37.861188
19.6780903315437,1,19,38,506.820462185839,2.05826195129339,5,0.0767495893569965,823.423994474189,71.2052672568755,1.21059631853677,0,4008.53040781402,19.8704212341409,58716674306.4386,3,111.639001804667,35.3903643529933
167.498255910386,3,11,40,372.212795161468,2.60025773275736,6,0.0758971792732618,926.900804532047,345.948321437431,1.21059631853677,1.21059631853677,9247.62024830118,0,1,1,113.137994146145,37.861188
109.417771526345,2,11,40,372.212795161468,2.08489591396507,7,0.0758971792732618,926.900804532047,345.948321437431,0,0,0,0,1,1,113.137994146145,37.861188
186.222751373492,3,11,40,372.212795161468,2.04947568828796,5,0.0758971792732618,926.900804532047,345.948321437431,0,0,0,0,1,1,113.137994146145,37.861188
13.4791218275365,1,11,40,372.212795161468,2.20462819662968,8,0.0758971792732618,926.900804532047,345.948321437431,0,0,0,0,1,1,113.137994146145,37.861188
459.053330276563,2,11,40,372.212795161468,2.59005673450531,6,0.0758971792732618,926.900804532047,345.948321437431,0,0,0,0,1,1,113.137994146145,37.861188
35.2271544402064,2,11,40,372.212795161468,2.58435336290854,6,0.0758971792732618,926.900804532047,345.948321437431,0,0,0,0,1,1,113.137994146145,37.861188
193.988158879185,3,11,40,372.212795161468,2.17335197401905,5,0.0758971792732618,926.900804532047,345.948321437431,0,0,0,0,1,1,113.137994146145,37.861188
199.52829661559,3,11,40,372.212795161468,2.19356466845129,5,0.0758971792732618,926.900804532047,345.948321437431,0,0,0,0,1,1,113.137994146145,37.861188
177.837667313063,3,11,40,372.212795161468,2.22980927639147,5,0.0758971792732618,926.900804532047,345.948321437431,0,0,0,0,1,1,113.137994146145,37.861188
228.981229075947,3,11,40,372.212795161468,2.24132497832776,5,0.0758971792732618,926.900804532047,345.948321437431,0,0,0,0,1,1,113.137994146145,37.861188
8.76577647913787,1,11,40,372.212795161468,2.24973136747663,5,0.0758971792732618,926.900804532047,345.948321437431,0,0,0,33.1701954065927,1,1,113.137994146145,37.861188
