Traffic Volume,Service Type,Transverse Index of BS,Longitudinal Index of BS,Distance between BS and User,Elevation between BS and Satellite,Index of Satellite,Velocity of User,Latitude of User,Longitude of User,Course,Turn angle,Overall speed,Accelerated velocity,Sinuosity,Flag,Longitude,Latitude
40.0931000392423,2,12,41,454.609529626591,1.85382625221766,6,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
20.498075296473,1,12,41,454.609529626591,2.56861968429075,7,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
475.057342714433,2,12,41,454.609529626591,1.97277026214763,6,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
11.924268333036,3,12,41,454.609529626591,2.0956304649658,8,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
459.540429461499,2,12,41,454.609529626591,2.07078351616867,8,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
10.2167755359247,2,12,41,454.609529626591,2.04469977771513,8,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
0,3,12,41,454.609529626591,2.58180626571896,7,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
459.35890011371,2,12,41,454.609529626591,2.57094233105916,7,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
4.47838180750878,3,12,41,454.609529626591,2.257515945257,6,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
102.810283264069,2,12,41,454.609529626591,2.51686897640802,7,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
14.5432802684887,3,12,41,454.609529626591,2.31372555083991,6,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
100.803381150693,2,12,41,454.609529626591,2.48446232079056,7,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
20.9574849498451,1,12,41,454.609529626591,1.60155522663422,5,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
10.6686435357586,2,12,41,454.609529626591,1.71456338152557,8,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
18.7182243745259,1,12,41,454.609529626591,2.3991713302249,6,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
227.492807521637,2,12,41,454.609529626591,2.39415074803438,7,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
19.1438769501683,1,12,41,454.609529626591,2.4677407143312,6,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
8.62972054041095,3,12,41,454.609529626591,1.58617268934345,8,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
35.8455643819261,3,12,41,454.609529626591,2.29498831382195,7,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
30.0129348278832,3,12,41,454.609529626591,1.88626167556933,5,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
22.0285699795853,1,12,41,454.609529626591,1.93143751425775,5,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
18.6477921227961,1,12,41,454.609529626591,2.0097960508883,5,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
24.2554012445594,3,12,41,454.609529626591,2.58590575339609,6,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
460,2,12,41,454.609529626591,2.58646940734589,6,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
206.561418651683,2,12,41,454.609529626591,2.04042677943282,5,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
0,3,12,41,454.609529626591,2.58824777632955,6,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
20.8941019823815,1,12,41,454.609529626591,2.58698219236328,6,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
43.9621018355889,3,12,41,454.609529626591,2.17261464874785,8,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
233.312004027452,2,12,41,454.609529626591,2.57575315759538,6,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
20.2596309306876,1,12,41,454.609529626591,1.91756172359708,7,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
10.9494517710397,3,12,41,454.609529626591,2.03566077343193,8,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
220.580980027416,2,12,41,454.609529626591,2.32406536701429,5,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
19.6106539166551,1,12,41,454.609529626591,2.38760934808758,5,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
0,3,12,41,454.609529626591,2.32971136765866,6,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
4.04158809146895,2,12,41,454.609529626591,2.51483454539155,5,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
20.8955176844241,1,12,41,454.609529626591,2.25536092117208,6,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
22.0305498181336,3,12,41,454.609529626591,1.70271857577319,8,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
7.27298429583285,3,12,41,454.609529626591,2.39234633841498,7,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
216.283743653481,2,12,41,454.609529626591,2.17134304896378,6,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
19.264454948023,3,12,41,454.609529626591,2.16822869774285,6,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
17.6041622564645,3,12,41,454.609529626591,1.97867377620584,4,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
24.413324066636,3,12,41,454.609529626591,2.58728871962606,5,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
12.037237823487,3,12,41,454.609529626591,2.23981922929874,7,0.0347720983954461,1013.93719518877,330.567699179345,0,0,0,0,1,1,114.115440738764,37.7228667409083
