Traffic Volume,Service Type,Transverse Index of BS,Longitudinal Index of BS,Distance between BS and User,Elevation between BS and Satellite,Index of Satellite,Velocity of User,Latitude of User,Longitude of User,Course,Turn angle,Overall speed,Accelerated velocity,Sinuosity,Flag,Longitude,Latitude
103.804647701582,2,11,39,143.429984409104,2.54111115238854,7,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
216.165426431539,2,11,39,143.429984409104,1.849896115074,6,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
19.1264366614298,1,11,39,143.429984409104,1.89167237824467,6,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
10.0777986659183,2,11,39,143.429984409104,2.57446289388394,7,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
9.46337444447152,2,11,39,143.429984409104,2.6015788849376,7,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
10.5329444280919,2,11,39,143.429984409104,2.60581910942618,7,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
38.0354933202034,2,11,39,143.429984409104,2.13754115815333,8,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
221.747234905283,2,11,39,143.429984409104,2.11981039523835,8,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
97.4520779604406,2,11,39,143.429984409104,2.09705118772267,8,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
19.9743983834986,1,11,39,143.429984409104,2.04661755524481,6,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
19.146691296668,1,11,39,143.429984409104,2.09443333073,6,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
21.4961575494896,3,11,39,143.429984409104,2.59964543739038,7,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
27.5941512243696,3,11,39,143.429984409104,2.55833897778153,7,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
216.554618033271,2,11,39,143.429984409104,2.49128285924917,7,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
15.2939289992518,2,11,39,143.429984409104,2.37560056473165,6,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
218.044895160536,2,11,39,143.429984409104,1.69017040146057,8,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
27.5791773213769,3,11,39,143.429984409104,1.66795069955253,8,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
219.633014914255,2,11,39,143.429984409104,2.48736626979696,8,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
0,2,11,39,143.429984409104,2.44931695473946,8,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
26.4740641068534,1,11,39,143.429984409104,2.22763230594646,7,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
10.2007526152396,2,11,39,143.429984409104,2.38741220931681,8,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
225.946368821405,2,11,39,143.429984409104,2.17837531412084,7,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
46.2159015335834,2,11,39,143.429984409104,2.6049620138902,6,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
9.0966883496568,2,11,39,143.429984409104,2.33454066199995,8,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
18.1644343163104,3,11,39,143.429984409104,2.61349985948845,6,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
459.11958816554,2,11,39,143.429984409104,2.61466381431038,6,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
19.0925751839928,1,11,39,143.429984409104,2.21360960256041,8,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
19.2772726848231,3,11,39,143.429984409104,2.12249083825148,8,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
10.1405734456425,2,11,39,143.429984409104,2.0316106208139,8,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
33.5565017781966,2,11,39,143.429984409104,2.50561081618946,6,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
8.92887311023381,2,11,39,143.429984409104,2.44872531608491,6,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
459.725758497589,2,11,39,143.429984409104,2.4141743002531,5,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
223.307863336408,2,11,39,143.429984409104,2.42496366401038,6,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
12.6495783970161,2,11,39,143.429984409104,1.64886233067146,7,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
18.2131111312915,3,11,39,143.429984409104,2.30249634438748,6,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
42.9197038836916,2,11,39,143.429984409104,2.53968256924131,5,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
17.7444628862996,1,11,39,143.429984409104,1.84836957604762,4,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
35.132526658243,2,11,39,143.429984409104,1.86551298824219,4,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
105.843405061177,2,11,39,143.429984409104,2.4314773145916,7,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
40.0514274427377,2,11,39,143.429984409104,2.57249636652897,5,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
0,3,11,39,143.429984409104,2.41539286856381,7,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
20.4915681915821,1,11,39,143.429984409104,1.64616478464846,8,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
12.8233785698872,2,11,39,143.429984409104,2.59774305270613,5,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
0,3,11,39,143.429984409104,2.61280502765904,5,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
20.7148648810655,3,11,39,143.429984409104,2.09821423716155,6,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
12.5639614273425,2,11,39,143.429984409104,2.26543136489937,7,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
212.337381320285,2,11,39,143.429984409104,2.61393396250735,5,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
42.326093070647,2,11,39,143.429984409104,2.23049886090598,7,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
6.96928531959485,2,11,39,143.429984409104,2.19027830363023,7,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
36.5350113371645,2,11,39,143.429984409104,2.17604451288156,4,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
40.2926458914122,2,11,39,143.429984409104,1.93621389073048,6,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
39.0469337533732,2,11,39,143.429984409104,2.55843931693258,5,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
18.8931834559968,3,11,39,143.429984409104,2.5481065123598,5,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
19.1983906635008,1,11,39,143.429984409104,2.28926896588114,4,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
38.3958591706764,2,11,39,143.429984409104,2.53031583215035,5,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
10.622167573066,3,11,39,143.429984409104,2.32699799787956,4,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
41.7552567632916,2,11,39,143.429984409104,2.46813760193649,5,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
14.525437844593,3,11,39,143.429984409104,2.40190904866683,4,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
13.0220873189638,2,11,39,143.429984409104,2.43583102803093,4,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
221.064748576389,2,11,39,143.429984409104,2.47310766351222,4,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
219.033607350647,2,11,39,143.429984409104,2.46786026934633,6,0.0344432406353637,880.423804083506,356.133683304091,0,0,0,0,1,1,112.616923158216,37.9527871599079
