Traffic Volume,Service Type,Transverse Index of BS,Longitudinal Index of BS,Distance between BS and User,Elevation between BS and Satellite,Index of Satellite,Velocity of User,Latitude of User,Longitude of User,Course,Turn angle,Overall speed,Accelerated velocity,Sinuosity,Flag,Longitude,Latitude
11.4994564507353,1,9,39,625.947086362778,2.5191507190811,7,0.0639300454029905,872.950877134711,408.021811255417,0,0,0,0,1,1,112.593399338764,38.4194283054809
15.6618041908492,1,9,39,625.947086362778,1.81862237535846,6,0.0639300454029905,872.950877134711,408.021811255417,0,0,0,0,1,1,112.593399338764,38.4194283054809
45.1580278766344,2,9,39,625.947086362778,2.58616014154356,7,0.0639300454029905,872.950877134711,408.021811255417,0,0,0,0,1,1,112.593399338764,38.4194283054809
364.861197139423,3,9,39,625.947086362778,1.95912384042576,6,0.0639300454029905,872.950877134711,408.021811255417,0,1.18903114640779,0,4.30886603935757,1,1,112.593399338764,38.4194283054809
17.0197550460449,1,14,40,187.978937021801,2.05992942711937,6,0.0452133238641437,931.765158959339,261.521181268981,-1.18903114640779,0,1021.00928096265,3.75087471754157,31573124224.8653,3,113.0855419645,37.1019164872058
14.0873113714997,1,9,39,625.947086362778,2.61558862317676,7,0.0639300454029905,872.950877134711,408.021811255417,-1.18903114640779,0,3108.82869759851,0,1,1,112.593399338764,38.4194283054809
392.27136604647,3,9,39,625.947086362778,2.61558323729283,7,0.0639300454029905,872.950877134711,408.021811255417,0,1.18903114640779,0,508.231517885052,1,1,112.593399338764,38.4194283054809
21.114303905443,1,14,40,187.978937021801,2.10454192280728,6,0.0452133238641437,931.765158959339,261.521181268981,-1.18903114640779,0,4588.03647870999,0,31573124224.8653,3,113.0855419645,37.1019164872058
378.239747177928,3,9,39,625.947086362778,2.19035309436318,6,0.0639300454029905,872.950877134711,408.021811255417,-1.18903114640779,0,756.030667816703,4.52035962034441,31573124224.8653,1,112.593399338764,38.4194283054809
220.258848838402,2,14,40,187.978937021801,1.88890864055025,8,0.0452133238641437,931.765158959339,261.521181268981,-1.18903114640779,0,4154.03272563591,0,31573124224.8653,3,113.0855419645,37.1019164872058
24.473150246967,1,9,39,625.947086362778,2.56484854560037,7,0.0639300454029905,872.950877134711,408.021811255417,-1.18903114640779,0,2155.69484425764,0,1,1,112.593399338764,38.4194283054809
397.354997250479,3,9,39,625.947086362778,1.87620616366466,8,0.0639300454029905,872.950877134711,408.021811255417,0,0,0,0,1,1,112.593399338764,38.4194283054809
368.336957368182,3,9,39,625.947086362778,2.55002514382472,7,0.0639300454029905,872.950877134711,408.021811255417,0,1.18903114640779,0,35.3620807956387,1,1,112.593399338764,38.4194283054809
19.141684798856,2,14,40,187.978937021801,2.3031174325107,6,0.0452133238641437,931.765158959339,261.521181268981,-1.18903114640779,0,5627.41430596428,115.177646474925,31573124224.8653,3,113.0855419645,37.1019164872058
21.0183711161231,1,9,39,625.947086362778,2.29037595354248,6,0.0639300454029905,872.950877134711,408.021811255417,-1.18903114640779,0,17259.2798418058,0,1,1,112.593399338764,38.4194283054809
391.038183297492,3,9,39,625.947086362778,2.30791268732345,6,0.0639300454029905,872.950877134711,408.021811255417,0,1.18903114640779,0,22.8085556273856,1,1,112.593399338764,38.4194283054809
36.9621821311302,2,14,40,187.978937021801,2.47896745688687,7,0.0452133238641437,931.765158959339,261.521181268981,-1.18903114640779,0,2957.16133954318,77.4000940866128,31573124224.8653,3,113.0855419645,37.1019164872058
21.6339095178467,1,9,39,625.947086362778,2.504710821842,7,0.0639300454029905,872.950877134711,408.021811255417,-1.18903114640779,0,17832.1461950625,0,31573124224.8653,1,112.593399338764,38.4194283054809
39.4643001111899,2,14,40,187.978937021801,1.64596347659677,5,0.0452133238641437,931.765158959339,261.521181268981,-1.18903114640779,0,2537.20224920769,0,31573124224.8653,3,113.0855419645,37.1019164872058
24.3526374231529,1,9,39,625.947086362778,1.65811773862504,5,0.0639300454029905,872.950877134711,408.021811255417,-1.18903114640779,0,2203.34310549192,0,1,1,112.593399338764,38.4194283054809
13.6591947942571,1,9,39,625.947086362778,2.43352856039929,7,0.0639300454029905,872.950877134711,408.021811255417,0,0,0,0,1,1,112.593399338764,38.4194283054809
19.688985475313,1,9,39,625.947086362778,2.42321365081283,6,0.0639300454029905,872.950877134711,408.021811255417,0,0,0,0,1,1,112.593399338764,38.4194283054809
366.168207148541,3,9,39,625.947086362778,2.45927503533538,6,0.0639300454029905,872.950877134711,408.021811255417,0,0,0,0,1,1,112.593399338764,38.4194283054809
375.230794402546,3,9,39,625.947086362778,1.73163615117566,5,0.0639300454029905,872.950877134711,408.021811255417,0,0,0,0,1,1,112.593399338764,38.4194283054809
19.6911405680628,1,9,39,625.947086362778,2.36615778749233,7,0.0639300454029905,872.950877134711,408.021811255417,0,1.03725837101976,0,12.3004669981164,1,1,112.593399338764,38.4194283054809
17.8194342998279,1,13,40,61.8272690317075,2.51194737334192,6,0.0452133238641437,947.655199822722,281.549958505453,-1.03725837101976,0,2052.02132064887,3.0910443322777,29377450785.4465,3,113.29219011656,37.2820396082948
395.588590823762,3,9,39,625.947086362778,2.48703335088632,8,0.0639300454029905,872.950877134711,408.021811255417,-1.03725837101976,0,2848.56570008608,0,1,1,112.593399338764,38.4194283054809
19.4282212163226,1,9,39,625.947086362778,2.53567562396383,6,0.0639300454029905,872.950877134711,408.021811255417,0,0,0,0,1,1,112.593399338764,38.4194283054809
369.934629311462,3,9,39,625.947086362778,2.55976442747649,6,0.0639300454029905,872.950877134711,408.021811255417,0,0,0,0,1,1,112.593399338764,38.4194283054809
322.158417673229,3,9,39,625.947086362778,2.57266214656196,6,0.0639300454029905,872.950877134711,408.021811255417,0,0,0,0,1,1,112.593399338764,38.4194283054809
20.843004945629,1,9,39,625.947086362778,2.42048492522943,8,0.0639300454029905,872.950877134711,408.021811255417,0,0,0,0,1,1,112.593399338764,38.4194283054809
22.6165662682125,1,9,39,625.947086362778,1.96217908614203,5,0.0639300454029905,872.950877134711,408.021811255417,0,0,0,0,1,1,112.593399338764,38.4194283054809
17.5724511831078,1,9,39,625.947086362778,2.15477782275054,7,0.0639300454029905,872.950877134711,408.021811255417,0,0,0,0,1,1,112.593399338764,38.4194283054809
390.669240368055,3,9,39,625.947086362778,2.3385460600644,8,0.0639300454029905,872.950877134711,408.021811255417,0,0.543395581476845,0,28.3587619163325,1,1,112.593399338764,38.4194283054809
50.7957999963911,2,12,41,219.408938739261,2.09191461617457,7,0.0452133238641437,991.283875957623,336.542204462587,-0.543395581476845,0,3485.17200354033,0,27649255178.1641,3,113.864081239125,37.7765967577672
29.6351715320913,1,9,39,625.947086362778,2.03337943389677,5,0.0639300454029905,872.950877134711,408.021811255417,-0.543395581476845,0,3167.72054401828,0,1,1,112.593399338764,38.4194283054809
30.8025637768492,1,9,39,625.947086362778,2.61496791288367,6,0.0639300454029905,872.950877134711,408.021811255417,0,0,0,0,1,1,112.593399338764,38.4194283054809
364.394528206363,3,9,39,625.947086362778,2.07959908191948,5,0.0639300454029905,872.950877134711,408.021811255417,0,0,0,0,1,1,112.593399338764,38.4194283054809
385.089880811539,3,9,39,625.947086362778,2.61451769448688,6,0.0639300454029905,872.950877134711,408.021811255417,0,0,0,0,1,1,112.593399338764,38.4194283054809
338.020774369663,3,9,39,625.947086362778,2.61120633923464,6,0.0639300454029905,872.950877134711,408.021811255417,0,0,0,0,1,1,112.593399338764,38.4194283054809
16.9977499474256,1,9,39,625.947086362778,2.21315707442401,8,0.0639300454029905,872.950877134711,408.021811255417,0,0,0,0,1,1,112.593399338764,38.4194283054809
398.291768162745,3,9,39,625.947086362778,2.60697231511088,6,0.0639300454029905,872.950877134711,408.021811255417,0,0,0,0,1,1,112.593399338764,38.4194283054809
455.731783511432,3,9,39,625.947086362778,2.60354415907325,6,0.0639300454029905,872.950877134711,408.021811255417,0,0,0,0,1,1,112.593399338764,38.4194283054809
20.9173239595048,1,9,39,625.947086362778,2.59907174542198,6,0.0639300454029905,872.950877134711,408.021811255417,0,0.154695616579481,0,22.3275639034599,1,1,112.593399338764,38.4194283054809
17.5089956214461,1,10,42,315.127740868192,2.54694889408457,6,0.0452133238641437,1028.72138018723,383.730719517454,-0.154695616579481,0,2389.92674161818,0.210142038502669,31530624325.6019,3,114.360083026381,38.2009732691679
20.8214314008032,1,9,39,625.947086362778,2.23286356949991,5,0.0639300454029905,872.950877134711,408.021811255417,-0.154695616579481,0,2439.83051983944,0,1,1,112.593399338764,38.4194283054809
413.131853665857,3,9,39,625.947086362778,1.88776754716239,7,0.0639300454029905,872.950877134711,408.021811255417,0,0.0738978491870819,0,214.275960146309,1,1,112.593399338764,38.4194283054809
55.7113959964729,3,10,42,85.4629516473485,2.23311602753523,5,0.0452133238641437,1038.28229996524,395.781886286376,-0.0738978491870819,0,9282.31171380996,0,33156776163.201,3,114.487533285899,38.3093520156861
381.644380977029,3,9,39,625.947086362778,2.06991145937165,8,0.0639300454029905,872.950877134711,408.021811255417,-0.0738978491870819,0,5230.31399124044,0,1,1,112.593399338764,38.4194283054809
20.8600990426629,1,9,39,625.947086362778,2.27024225834412,5,0.0639300454029905,872.950877134711,408.021811255417,0,0,0,0,1,1,112.593399338764,38.4194283054809
15.3203602591011,1,9,39,625.947086362778,2.29835195452966,5,0.0639300454029905,872.950877134711,408.021811255417,0,0,0,0,1,1,112.593399338764,38.4194283054809
396.171873442788,3,9,39,625.947086362778,1.79243176040064,7,0.0639300454029905,872.950877134711,408.021811255417,0,0,0,0,1,1,112.593399338764,38.4194283054809
18.9703366994179,1,9,39,625.947086362778,2.34929498149191,5,0.0639300454029905,872.950877134711,408.021811255417,0,0,0,0,1,1,112.593399338764,38.4194283054809
407.805722322367,3,9,39,625.947086362778,2.43868445639311,6,0.0639300454029905,872.950877134711,408.021811255417,0,0,0,0,1,1,112.593399338764,38.4194283054809
22.2996721641764,1,9,39,625.947086362778,1.69746327291755,4,0.0639300454029905,872.950877134711,408.021811255417,0,0,0,0,1,1,112.593399338764,38.4194283054809
16.0036820096981,1,9,39,625.947086362778,2.37296909273056,6,0.0639300454029905,872.950877134711,408.021811255417,0,0,0,0,1,1,112.593399338764,38.4194283054809
