Traffic Volume,Service Type,Transverse Index of BS,Longitudinal Index of BS,Distance between BS and User,Elevation between BS and Satellite,Index of Satellite,Velocity of User,Latitude of User,Longitude of User,Course,Turn angle,Overall speed,Accelerated velocity,Sinuosity,Flag,Longitude,Latitude
167.30256181081,3,4,41,464.963964291089,2.49085053560013,7,0.0429853422097701,980.262396821038,609.558378481781,0,0,0,0,1,1,114.106106656897,40.2318901983745
20.5171387276596,1,4,41,464.963964291089,2.25726960971962,8,0.0429853422097701,980.262396821038,609.558378481781,0,0,0,0,1,1,114.106106656897,40.2318901983745
42.4200536360615,2,4,41,464.963964291089,1.87543802874485,6,0.0429853422097701,980.262396821038,609.558378481781,0,0,0,0,1,1,114.106106656897,40.2318901983745
19.2669337200347,1,4,41,464.963964291089,2.55497524657287,7,0.0429853422097701,980.262396821038,609.558378481781,0,0,0,0,1,1,114.106106656897,40.2318901983745
227.823817060446,2,4,41,464.963964291089,1.97512400563213,6,0.0429853422097701,980.262396821038,609.558378481781,0,0,0,0,1,1,114.106106656897,40.2318901983745
19.5417856833792,1,4,41,464.963964291089,2.58025396029833,7,0.0429853422097701,980.262396821038,609.558378481781,0,0,0,0,1,1,114.106106656897,40.2318901983745
460.097821549454,2,4,41,464.963964291089,2.10794624853563,8,0.0429853422097701,980.262396821038,609.558378481781,0,0,0,0,1,1,114.106106656897,40.2318901983745
157.749796879954,3,4,41,464.963964291089,2.08613645179996,8,0.0429853422097701,980.262396821038,609.558378481781,0,0,0,0.118497236059536,1,1,114.106106656897,40.2318901983745
215.181689174758,2,4,41,442.450402763988,2.04383563088239,6,0.0429853422097701,980.23556055666,608.827804664189,1.53407970318812,0,18.5012593115064,0.957779538936488,1,1,114.104803198219,40.2253199901857
18.4948853971519,1,4,41,378.43913147031,2.13408186819154,6,0.0429853422097701,979.216593951749,581.088089774123,1.53407970318814,0,154.747231955173,0,1,1,114.055351111957,39.9758507407591
21.0004495594548,1,5,41,521.148807455215,1.95474096254614,8,0.0429853422097701,979.039399277003,576.264251844782,1.53407970318814,0,154.747231955173,0,1,1,114.04675951197,39.9324689240261
21.7675530880388,1,5,41,313.496973566661,2.54197352656386,7,0.0429853422097701,978.158551327751,552.284593575342,1.53407970318814,0,154.747231955172,0,1,1,114.004084949974,39.7168146761835
18.1409690789554,1,5,41,423.007513301932,2.24772081284829,6,0.0429853422097701,977.963845491381,546.984042642377,1.53407970318814,0,154.74723195517,0,1,1,113.99465985666,39.6691456764106
19.7199592617681,1,6,41,507.854686634877,1.83375566064478,8,0.0429853422097701,977.730939427668,540.64355241194,1.53407970318813,0,154.747231955174,0,1,1,113.983389343166,39.6121242778471
22.9223392986927,1,6,41,355.997940708706,2.29309436818883,6,0.0429853422097701,977.481069159312,533.841239195491,1.53407970318813,0,154.747231955172,0,1,1,113.971302438291,39.5509496053893
163.370071386799,3,6,41,296.235097339151,1.58196878294,5,0.0429853422097701,977.217228357749,526.658600847548,1.53407970318814,0,154.747231955173,0,1,1,113.958544819531,39.4863545868513
174.153235046287,3,6,41,314.579248098711,2.32938982659915,6,0.0429853422097701,977.037958421918,521.778267297515,1.53407970318814,0,154.747231955171,0,1,1,113.949879472352,39.4424646927949
181.019869115632,3,6,41,355.385142077945,1.60776423840908,5,0.0429853422097701,976.913458490608,518.388958382261,1.53407970318814,0,154.747231955171,0,1,1,113.94386295279,39.4119839054287
218.79201652291,2,6,41,407.194923366155,2.34770879347326,6,0.0429853422097701,976.809306465278,515.553588239653,1.53407970318813,0,154.747231955176,20.8997435721777,1,1,113.938830648022,39.3864848091285
0.613955413236324,2,10,41,701.409565459978,1.67121424800608,5,0.0329017192207369,972.753369691531,405.137280998959,1.53407970318814,0,1534.25177515396,4.04571178939556,12.1855059527697,3,113.743492547912,38.3934871016553
166.712122032378,3,7,41,383.442792509298,1.67424757867623,5,0.0429853422097701,976.194095067509,498.805454700264,1.53407970318814,0,2583.13425249266,0,1.62309306447677,1,113.909122113408,39.2358652256206
143.72232018653,3,7,41,586.622192980623,2.35486011465574,7,0.0429853422097701,975.376780520963,476.555390382729,1.53407970318814,0,154.747231955173,0,1,1,113.869697898217,39.0357655898822
186.03588961521,3,8,41,389.339331784385,2.29236984320091,7,0.0429853422097701,974.662913001906,457.121503783827,1.53407970318813,0,154.747231955172,0,1,1,113.8353045418,38.8609924488286
176.54486730361,3,8,41,495.147243053968,2.5231869914868,6,0.0429853422097701,974.328886204915,448.028165425616,1.53407970318814,0,154.747231955172,0,1,1,113.819224611987,38.7792140922739
